episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
2708,97,1,J2:OP1,-25.82965850830078,5474,5474.0,53,False,-27.37,-687.75,70.14637655483692,312.0,93.55258085567941,-536.6458333333333,261.09995,-479.19999999999993
2708,98,11,J12:OP5,-24.647449493408203,5546,5546.0,40,False,-27.73,-697.75,70.14637655483692,312.0,94.05258085567941,-537.4791666666666,255.55833,-487.61249999999995
2708,99,6,J7:OP6,6.77741077423096,5610,5610.0,24,True,-28.05,-703.75,67.77658488817025,344.0,95.17758085567941,-538.3125,250.00887,-493.88749999999993
2708,100,19,J20:OP3,-15.620665550231934,5655,5655.0,27,False,-28.275000000000002,-710.5,67.77658488817025,344.0,95.67758085567941,-539.9791666666666,244.45486,-495.81249999999994
2708,101,1,J2:OP2,-18.04225730895996,5719,5719.0,40,False,-28.595000000000002,-720.5,67.77658488817025,344.0,95.67758085567941,-539.9791666666666,238.89511,-497.97499999999997
2708,102,7,J8:OP3,-14.615596771240234,5794,5794.0,24,False,-28.970000000000002,-726.5,67.77658488817025,344.0,95.67758085567941,-539.9791666666666,233.32951,-500.65
2708,103,7,J8:OP4,-19.107152938842773,5854,5854.0,40,False,-29.270000000000003,-736.5,67.77658488817025,344.0,95.67758085567941,-539.9791666666666,227.75986,-503.8875
2708,104,0,J1:OP5,-14.235187530517578,5890,5890.0,26,False,-29.450000000000003,-743.0,67.77658488817025,344.0,96.17758085567941,-540.8125,222.188,-505.53749999999997
2708,105,1,J2:OP3,-14.58395004272461,5927,5927.0,25,False,-29.635,-749.25,67.77658488817025,344.0,96.17758085567941,-540.8125,216.61406,-508.11249999999995
2708,106,19,J20:OP4,-15.81675910949707,5999,5999.0,24,False,-29.995,-755.25,67.77658488817025,344.0,96.67758085567941,-542.4791666666666,211.03647,-510.82499999999993
2708,107,7,J8:OP5,-8.430822372436523,6044,6044.0,24,True,-30.220000000000002,-761.25,64.98782044994833,364.0,96.67758085567941,-542.4791666666666,205.45691,-514.6624999999999
2708,108,11,J12:OP6,-14.61191463470459,6081,6081.0,15,False,-30.405,-765.0,64.98782044994833,364.0,97.17758085567941,-543.3125,199.87582,-519.425
2708,109,0,J1:OP6,7.892937965393067,6132,6132.0,24,True,-30.66,-771.0,62.164903783281666,396.0,97.67758085567941,-544.1458333333334,194.29251,-523.5374999999999
2708,110,12,J13:OP4,-15.480406761169434,6196,6196.0,18,False,-30.98,-775.5,62.164903783281666,396.0,97.67758085567941,-544.1458333333334,188.7071,-528.6125
2708,111,1,J2:OP4,-17.22149658203125,6233,6233.0,25,False,-31.165,-781.75,62.164903783281666,396.0,97.67758085567941,-544.1458333333334,183.1206,-533.8125
2708,112,19,J20:OP5,8.527697484292537,6297,6297.0,24,True,-31.485,-787.75,59.10414786664444,432.0,98.17758085567941,-545.8125,177.53322,-540.15
2708,113,12,J13:OP5,-15.745620727539062,6326,6326.0,15,False,-31.63,-791.5,59.10414786664444,432.0,98.17758085567941,-545.8125,171.9451,-546.4125
2708,114,1,J2:OP5,-23.16448211669922,6359,6359.0,20,True,-31.794999999999998,-796.5,55.780887793384366,440.0,98.17758085567941,-545.8125,166.35637,-553.5
2708,115,10,J11:OP4,-18.195068359375,6420,6420.0,40,False,-32.1,-806.5,55.780887793384366,440.0,98.17758085567941,-545.8125,160.7663,-555.8
2708,116,10,J11:OP5,-13.268324851989746,6458,6458.0,20,False,-32.29,-811.5,55.780887793384366,440.0,98.17758085567941,-545.8125,155.17548,-558.2874999999999
2708,117,11,J12:OP7,-14.320302963256836,6522,6522.0,24,False,-32.61,-817.5,55.780887793384366,440.0,98.67758085567941,-546.6458333333334,149.58351,-560.3625
2708,118,10,J11:OP6,-7.715300559997559,6592,6592.0,40,True,-32.96,-827.5,52.558665571162145,464.0,98.67758085567941,-546.6458333333334,143.99043,-562.9124999999999
2708,119,14,J15:OP4,-12.42872428894043,6639,6639.0,15,False,-33.195,-831.25,52.558665571162145,464.0,98.67758085567941,-546.6458333333334,138.39671,-565.7624999999999
2708,120,12,J13:OP6,4.002805709838867,6665,6665.0,15,True,-33.325,-835.0,49.273075293384366,492.0,98.67758085567941,-546.6458333333334,132.80261,-566.9999999999999
2708,121,11,J12:OP8,9.080588056776257,6734,6734.0,25,True,-33.67,-841.25,45.92758918227325,524.0,99.17758085567941,-547.4791666666667,127.207016,-569.0499999999998
2708,122,14,J15:OP5,-20.13629913330078,6817,6817.0,40,False,-34.085,-851.25,45.92758918227325,524.0,99.17758085567941,-547.4791666666667,121.61072,-573.1749999999998
2708,123,14,J15:OP6,-7.3013387210119465,6849,6849.0,20,True,-34.245,-856.25,42.411250461261304,536.0,99.17758085567941,-547.4791666666667,124.01072,-576.1999999999998
2709,1,11,J12:OP1,8.400750160217285,11,11.0,0,False,-0.055,0.0,0.0,0.0,0.5,-0.8333333333333333,9.1640835,-0.375
2709,2,0,J1:OP1,7.050175189971924,63,63.0,0,False,-0.315,0.0,0.0,0.0,1.0,-1.6666666666666665,18.345093,-1.9125
2709,3,18,J19:OP1,2.245924234390259,100,100.0,20,False,-0.5,-5.0,0.0,0.0,1.0,-1.6666666666666665,27.538517,-3.6750000000000003
2709,4,12,J13:OP1,8.20518970489502,116,116.0,0,False,-0.58,-5.0,0.0,0.0,1.0,-1.6666666666666665,36.736206,-4.5875
2709,5,15,J16:OP1,-3.77028489112854,173,173.0,40,False,-0.865,-15.0,0.0,0.0,1.5,-2.5,45.971756,-6.9750000000000005
2709,6,10,J11:OP1,-5.430944919586182,249,249.0,40,False,-1.245,-25.0,0.0,0.0,1.5,-2.5,55.208313,-11.2625
2709,7,4,J5:OP1,-2.6408491134643555,294,294.0,28,False,-1.4700000000000002,-32.0,0.0,0.0,2.0,-4.166666666666666,64.45913,-14.7625
2709,8,19,J20:OP1,-10.893967628479004,371,371.0,55,False,-1.8550000000000002,-45.75,0.0,0.0,2.5,-5.833333333333332,73.729324,-19.625
2709,9,18,J19:OP2,-2.737534999847412,425,425.0,26,False,-2.125,-52.25,0.0,0.0,2.5,-5.833333333333332,83.01179,-24.875
2709,10,17,J18:OP1,-3.615072727203369,469,469.0,24,False,-2.345,-58.25,0.0,0.0,3.0,-6.666666666666665,92.30005,-31.225
2709,11,5,J6:OP1,-5.517340660095215,518,518.0,20,False,-2.5900000000000003,-63.25,0.0,0.0,3.5,-9.166666666666664,101.60271,-38.800000000000004
2709,12,3,J4:OP1,-5.362880706787109,549,549.0,20,False,-2.745,-68.25,0.0,0.0,4.0,-10.83333333333333,110.91149,-47.150000000000006
2709,13,13,J14:OP1,-6.7615966796875,598,598.0,25,False,-2.99,-74.5,0.0,0.0,4.0,-10.83333333333333,120.219894,-56.72500000000001
2709,14,8,J9:OP1,-6.392709255218506,634,634.0,20,False,-3.1700000000000004,-79.5,0.0,0.0,4.0,-10.83333333333333,129.53218,-67.25000000000001
2709,15,4,J5:OP2,-3.172161102294922,692,692.0,25,False,-3.4600000000000004,-85.75,0.0,0.0,4.5,-12.499999999999996,138.85419,-72.03750000000001
2709,16,8,J9:OP2,-1.1840429306030273,740,740.0,20,False,-3.7,-90.75,0.0,0.0,4.5,-12.499999999999996,148.17264,-77.30000000000001
2709,17,4,J5:OP3,-5.174768447875977,784,784.0,27,False,-3.9200000000000004,-97.5,0.0,0.0,5.0,-14.166666666666663,157.49704,-83.66250000000001
2709,18,3,J4:OP2,-7.322577476501465,870,870.0,47,False,-4.3500000000000005,-109.25,0.0,0.0,5.5,-15.833333333333329,166.82114,-86.9625
2709,19,15,J16:OP2,-0.9919877052307129,915,915.0,26,False,-4.575,-115.75,0.0,0.0,6.0,-16.66666666666666,176.23749,-90.3125
2709,20,11,J12:OP2,-5.457798957824707,986,986.0,38,False,-4.93,-125.25,0.0,0.0,6.5,-17.499999999999993,185.53052,-94.875
2709,21,4,J5:OP4,-4.1456146240234375,1039,1039.0,28,False,-5.194999999999999,-132.25,0.0,0.0,7.0,-19.16666666666666,194.81657,-99.875
2709,22,5,J6:OP2,-8.166854858398438,1117,1117.0,35,False,-5.584999999999999,-141.0,0.0,0.0,7.5,-21.66666666666666,204.07722,-106.1625
2709,23,5,J6:OP3,-10.906116485595703,1177,1177.0,40,False,-5.884999999999999,-151.0,0.0,0.0,8.0,-24.16666666666666,213.30861,-114.0
2709,24,14,J15:OP1,-9.22944450378418,1229,1229.0,26,False,-6.144999999999999,-157.5,0.0,0.0,8.0,-28.41666666666666,222.50166,-121.4125
2709,25,4,J5:OP5,-12.510610580444336,1295,1295.0,47,False,-6.474999999999999,-169.25,0.0,0.0,8.5,-30.08333333333333,231.65022,-129.825
2709,26,17,J18:OP2,-0.37030649185180664,1363,1363.0,25,False,-6.814999999999999,-175.5,0.0,0.0,9.0,-30.91666666666666,240.72826,-132.35
2709,27,19,J20:OP2,-5.5859246253967285,1422,1422.0,40,False,-7.1099999999999985,-185.5,0.0,0.0,9.5,-32.58333333333333,249.754,-135.5
2709,28,3,J4:OP3,-0.5248723030090332,1475,1475.0,24,False,-7.374999999999998,-191.5,0.0,0.0,10.0,-34.24999999999999,258.7233,-137.5625
2709,29,2,J3:OP1,-6.787208080291748,1558,1558.0,47,False,-7.789999999999998,-203.25,0.0,0.0,10.0,-34.24999999999999,267.57608,-141.0375
2709,30,3,J4:OP4,0.9948892593383789,1618,1618.0,15,False,-8.089999999999998,-207.0,0.0,0.0,10.5,-35.91666666666666,276.32513,-143.575
2709,31,8,J9:OP3,-5.661111831665039,1676,1676.0,43,False,-8.379999999999997,-217.75,0.0,0.0,10.5,-35.91666666666666,284.94153,-146.8125
2709,32,2,J3:OP2,1.5657211542129517,1718,1718.0,20,False,-8.589999999999998,-222.75,0.0,0.0,10.5,-35.91666666666666,293.49225,-148.5875
2709,33,6,J7:OP1,-0.1671128273010254,1767,1767.0,25,False,-8.834999999999997,-229.0,0.0,0.0,11.0,-36.74999999999999,301.90347,-150.3375
2709,34,9,J10:OP1,1.7394938468933105,1803,1803.0,15,False,-9.014999999999997,-232.75,0.0,0.0,11.0,-36.74999999999999,310.22296,-152.9875
2709,35,9,J10:OP2,-6.3842668533325195,1891,1891.0,43,False,-9.454999999999997,-243.5,0.0,0.0,11.0,-36.74999999999999,318.2912,-156.25
2709,36,4,J5:OP6,84.03347811010522,1938,1938.0,28,True,-9.689999999999996,-250.5,20.0,36.0,27.276520509193777,-38.41666666666666,326.22482,-158.525
2709,37,11,J12:OP3,-1.5834715366363525,2015,2015.0,24,False,-10.074999999999996,-256.5,20.0,36.0,27.776520509193777,-39.24999999999999,333.8722,-161.0375
2709,38,0,J1:OP2,-2.5440196990966797,2068,2068.0,26,False,-10.339999999999996,-263.0,20.0,36.0,28.276520509193777,-40.08333333333333,341.3015,-163.9125
2709,39,19,J20:OP3,-5.18225622177124,2114,2114.0,28,False,-10.569999999999997,-270.0,20.0,36.0,28.776520509193777,-41.74999999999999,348.54092,-167.9375
2709,40,5,J6:OP4,-9.935297012329102,2177,2177.0,47,False,-10.884999999999996,-281.75,20.0,36.0,29.276520509193777,-44.24999999999999,355.48312,-170.75
2709,41,0,J1:OP3,-0.4638502597808838,2241,2241.0,16,False,-11.204999999999997,-285.75,20.0,36.0,29.776520509193777,-45.08333333333333,362.06012,-173.1375
2709,42,5,J6:OP5,-4.666477203369141,2296,2296.0,26,False,-11.479999999999997,-292.25,20.0,36.0,30.276520509193777,-47.58333333333333,368.34363,-175.3125
2709,43,14,J15:OP2,-3.814549684524536,2347,2347.0,13,False,-11.734999999999998,-295.5,20.0,36.0,30.276520509193777,-51.08333333333333,374.29657,-178.075
2709,44,18,J19:OP3,-2.16487455368042,2391,2391.0,15,False,-11.954999999999998,-299.25,20.0,36.0,30.276520509193777,-51.08333333333333,379.9642,-181.9375
2709,45,8,J9:OP4,-4.561610698699951,2441,2441.0,18,False,-12.204999999999998,-303.75,20.0,36.0,30.276520509193777,-51.08333333333333,385.2651,-187.05
2709,46,15,J16:OP3,-5.987977504730225,2483,2483.0,25,False,-12.415,-310.0,20.0,36.0,30.776520509193777,-51.916666666666664,390.42047,-191.4
2709,47,15,J16:OP4,-6.018718719482422,2522,2522.0,20,False,-12.61,-315.0,20.0,36.0,31.276520509193777,-52.75,395.2551,-196.725
2709,48,11,J12:OP4,-7.426823139190674,2560,2560.0,20,False,-12.799999999999999,-320.0,20.0,36.0,31.776520509193777,-53.583333333333336,399.62662,-203.0
2709,49,5,J6:OP6,-11.59878921508789,2605,2605.0,24,False,-13.024999999999999,-326.0,20.0,36.0,32.27652050919377,-56.083333333333336,403.65283,-210.4
2709,50,7,J8:OP1,-6.386315822601318,2659,2659.0,12,False,-13.294999999999998,-329.0,20.0,36.0,32.27652050919377,-56.083333333333336,407.2365,-217.1
2709,51,13,J14:OP2,-11.081303596496582,2744,2744.0,43,False,-13.719999999999999,-339.75,20.0,36.0,32.27652050919377,-56.083333333333336,410.13022,-219.9
2709,52,3,J4:OP5,-5.7483015060424805,2782,2782.0,20,False,-13.909999999999998,-344.75,20.0,36.0,32.77652050919377,-57.75,412.7511,-221.9125
2709,53,5,J6:OP7,-5.968418598175049,2837,2837.0,16,False,-14.184999999999999,-348.75,20.0,36.0,33.27652050919377,-60.25,414.90768,-223.7625
2709,54,19,J20:OP4,-9.920597076416016,2910,2910.0,25,False,-14.549999999999999,-355.0,20.0,36.0,33.77652050919377,-61.916666666666664,416.44376,-227.4375
2709,55,6,J7:OP2,-13.641288757324219,2975,2975.0,43,False,-14.874999999999998,-365.75,20.0,36.0,34.27652050919377,-62.75,417.4358,-230.6625
2709,56,7,J8:OP2,-10.62342357635498,3059,3059.0,24,False,-15.294999999999998,-371.75,20.0,36.0,34.27652050919377,-62.75,417.74487,-235.17499999999998
2709,57,17,J18:OP3,-18.596145629882812,3148,3148.0,47,False,-15.739999999999998,-383.5,20.0,36.0,34.77652050919377,-63.583333333333336,417.36456,-240.86249999999998
2709,58,1,J2:OP1,-18.253677368164062,3220,3220.0,38,False,-16.099999999999998,-393.0,20.0,36.0,34.77652050919377,-63.583333333333336,416.45837,-248.35
2709,59,0,J1:OP4,-19.50707244873047,3275,3275.0,35,False,-16.374999999999996,-401.75,20.0,36.0,35.27652050919377,-64.41666666666667,415.17212,-257.2125
2709,60,19,J20:OP5,23.42944965714464,3339,3339.0,24,True,-16.694999999999997,-407.75,19.551395266690214,72.0,45.62321778930681,-66.08333333333334,413.45264,-264.97499999999997
2709,61,3,J4:OP6,-19.027299880981445,3398,3398.0,25,False,-16.99,-414.0,19.551395266690214,72.0,46.12321778930681,-67.75000000000001,411.3745,-274.2125
2709,62,13,J14:OP3,-17.81345558166504,3454,3454.0,18,False,-17.27,-418.5,19.551395266690214,72.0,46.12321778930681,-67.75000000000001,408.97855,-284.84999999999997
2709,63,0,J1:OP5,-11.027990341186523,3484,3484.0,20,False,-17.419999999999998,-423.5,19.551395266690214,72.0,46.62321778930681,-68.58333333333334,406.4214,-287.8375
2709,64,9,J10:OP3,-13.984820365905762,3525,3525.0,28,False,-17.624999999999996,-430.5,19.551395266690214,72.0,46.62321778930681,-68.58333333333334,403.65405,-291.84999999999997
2709,65,6,J7:OP3,-13.611146926879883,3568,3568.0,20,False,-17.839999999999996,-435.5,19.551395266690214,72.0,47.12321778930681,-69.41666666666667,400.67874,-296.93749999999994
2709,66,8,J9:OP5,-3.3425092697143555,3615,3615.0,28,True,-18.074999999999996,-442.5,18.913374433356882,96.0,47.12321778930681,-69.41666666666667,397.47174,-303.19999999999993
2709,67,1,J2:OP2,-16.83721160888672,3677,3677.0,38,False,-18.384999999999994,-452.0,18.913374433356882,96.0,47.12321778930681,-69.41666666666667,394.00702,-306.76249999999993
2709,68,12,J13:OP2,-12.706849098205566,3720,3720.0,20,False,-18.599999999999994,-457.0,18.913374433356882,96.0,47.12321778930681,-69.41666666666667,390.3777,-310.62499999999994
2709,69,1,J2:OP3,-13.567184448242188,3752,3752.0,20,False,-18.759999999999994,-462.0,18.913374433356882,96.0,47.12321778930681,-69.41666666666667,386.633,-315.28749999999997
2709,70,0,J1:OP6,17.881780760023325,3803,3803.0,24,True,-19.014999999999993,-468.0,18.112159155579103,128.0,55.777384455973475,-70.25,382.68765,-321.22499999999997
2709,71,7,J8:OP3,-10.600397109985352,3866,3866.0,12,False,-19.329999999999995,-471.0,18.112159155579103,128.0,55.777384455973475,-70.25,378.55225,-324.37499999999994
2709,72,7,J8:OP4,-16.88541603088379,3926,3926.0,40,False,-19.629999999999995,-481.0,18.112159155579103,128.0,55.777384455973475,-70.25,374.25433,-326.66249999999997
2709,73,17,J18:OP4,-10.106197357177734,3956,3956.0,15,False,-19.779999999999994,-484.75,18.112159155579103,128.0,56.277384455973475,-71.08333333333333,369.88147,-328.16249999999997
2709,74,13,J14:OP4,-17.828758239746094,4036,4036.0,39,False,-20.179999999999993,-494.5,18.112159155579103,128.0,56.277384455973475,-71.08333333333333,365.3277,-331.28749999999997
2709,75,15,J16:OP5,12.370357614411862,4085,4085.0,25,True,-20.424999999999994,-500.75,16.050971125208402,160.0,58.88368191019411,-71.91666666666666,360.83127,-334.6375
2709,76,6,J7:OP4,-20.750778198242188,4161,4161.0,43,False,-20.804999999999993,-511.5,16.050971125208402,160.0,59.38368191019411,-72.74999999999999,356.18134,-339.275
2709,77,9,J10:OP4,-17.180896759033203,4219,4219.0,28,False,-21.09499999999999,-518.5,16.050971125208402,160.0,59.38368191019411,-72.74999999999999,351.42795,-344.41249999999997
2709,78,9,J10:OP5,-4.702038764953613,4292,4292.0,40,True,-21.45999999999999,-528.5,14.825276680763958,188.0,59.38368191019411,-72.74999999999999,346.5541,-350.65
2709,79,7,J8:OP5,-1.9552364349365234,4328,4328.0,15,True,-21.63999999999999,-532.25,13.538087321295984,208.0,59.38368191019411,-72.74999999999999,341.62857,-352.4625
2709,80,17,J18:OP5,10.753234066433379,4399,4399.0,47,True,-21.99499999999999,-544.0,12.219510932407095,240.0,65.55451524352745,-73.58333333333331,336.60538,-355.59999999999997
2709,81,13,J14:OP5,-13.639620780944824,4459,4459.0,18,False,-22.29499999999999,-548.5,12.219510932407095,240.0,65.55451524352745,-73.58333333333331,331.51575,-359.34999999999997
2709,82,6,J7:OP5,-22.433841705322266,4532,4532.0,47,False,-22.65999999999999,-560.25,12.219510932407095,240.0,66.05451524352745,-74.41666666666664,326.35522,-364.17499999999995
2709,83,5,J6:OP8,22.185795574038693,4569,4569.0,26,True,-22.844999999999988,-566.75,10.648769663697188,280.0,71.01495715371989,-76.91666666666664,321.17383,-366.01249999999993
2709,84,11,J12:OP5,-22.756805419921875,4654,4654.0,53,False,-23.26999999999999,-580.0,10.648769663697188,280.0,71.51495715371989,-77.74999999999997,315.92535,-369.51249999999993
2709,85,13,J14:OP6,-20.155498504638672,4708,4708.0,39,False,-23.53999999999999,-589.75,10.648769663697188,280.0,71.51495715371989,-77.74999999999997,310.63986,-374.36249999999995
2709,86,18,J19:OP4,-21.9110107421875,4766,4766.0,40,False,-23.829999999999988,-599.75,10.648769663697188,280.0,71.51495715371989,-77.74999999999997,305.31885,-380.66249999999997
2709,87,12,J13:OP3,-16.874897003173828,4814,4814.0,25,False,-24.069999999999986,-606.0,10.648769663697188,280.0,71.51495715371989,-77.74999999999997,299.97144,-385.7
2709,88,1,J2:OP4,-16.361106872558594,4846,4846.0,20,False,-24.229999999999986,-611.0,10.648769663697188,280.0,71.51495715371989,-77.74999999999997,294.60782,-391.53749999999997
2709,89,11,J12:OP6,-10.733041763305664,4880,4880.0,12,False,-24.399999999999988,-614.0,10.648769663697188,280.0,72.01495715371989,-78.5833333333333,289.22812,-393.3875
2709,90,6,J7:OP6,13.094388847351077,4944,4944.0,24,True,-24.719999999999988,-620.0,8.857102997030522,312.0,75.9149571537199,-79.41666666666663,283.8175,-396.8375
2709,91,1,J2:OP5,-17.695087432861328,4977,4977.0,20,True,-24.884999999999987,-625.0,6.799410689338214,320.0,75.9149571537199,-79.41666666666663,278.3951,-399.8875
2709,92,13,J14:OP7,-17.403430938720703,5041,5041.0,39,True,-25.204999999999988,-634.75,4.923542633782659,332.0,75.9149571537199,-79.41666666666663,272.95004,-401.9
2709,93,2,J3:OP3,-14.464735984802246,5106,5106.0,25,False,-25.529999999999987,-641.0,4.923542633782659,332.0,75.9149571537199,-79.41666666666663,267.48532,-404.325
2709,94,18,J19:OP5,-12.562397003173828,5153,5153.0,13,False,-25.764999999999986,-644.25,4.923542633782659,332.0,75.9149571537199,-79.41666666666663,262.00793,-407.925
2709,95,11,J12:OP7,-14.82406234741211,5208,5208.0,15,False,-26.039999999999985,-648.0,4.923542633782659,332.0,76.4149571537199,-80.24999999999996,256.5172,-412.90000000000003
2709,96,11,J12:OP8,5.604467055002846,5292,5292.0,40,True,-26.459999999999987,-658.0,2.8297926337826587,364.0,78.8649571537199,-81.08333333333329,251.00626,-417.88750000000005
2709,97,3,J4:OP7,-22.195505142211914,5351,5351.0,35,False,-26.75499999999999,-666.75,2.8297926337826587,364.0,79.3649571537199,-82.74999999999996,245.48492,-424.35
2709,98,16,J17:OP1,-26.780744552612305,5441,5441.0,47,False,-27.204999999999988,-678.5,2.8297926337826587,364.0,79.8649571537199,-83.58333333333329,239.95001,-433.0625
2709,99,3,J4:OP8,-0.3592923443588969,5511,5511.0,47,True,-27.55499999999999,-690.25,0.4004545300259501,400.0,80.7041342556877,-85.24999999999996,234.41005,-443.525
2709,100,14,J15:OP3,-32.22422790527344,5591,5591.0,38,False,-27.954999999999988,-699.75,0.4004545300259501,400.0,80.7041342556877,-89.56249999999996,228.86082,-455.98749999999995
2709,101,18,J19:OP6,-19.206607818603516,5649,5649.0,15,True,-28.244999999999987,-703.5,-2.086303944550321,412.0,80.7041342556877,-89.56249999999996,223.30597,-465.11249999999995
