episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
49,57,9,12.222453308323255,2868.0,2868.0,20,False
49,58,8,4.83052042928338,2909.0,2909.0,20,False
49,59,9,13.776338189817393,2966.0,2966.0,10,False
49,60,9,16.42529947780646,3003.0,3003.0,10,False
49,61,8,5.797777817189693,3065.0,3065.0,15,False
49,62,1,15.90745952974833,3112.0,3112.0,20,True
49,63,9,9.918974419923929,3177.0,3177.0,15,True
49,64,8,2.7463827548027044,3239.0,3239.0,15,True
49,65,0,-10.0,3239.0,3239.0,0,False
49,66,4,19.001597808003428,3312.0,3312.0,15,True
50,1,5,20.0,42.0,42.0,0,False
50,2,8,-2.6895942611694337,110.0,110.0,25,False
50,3,0,0.6921859218157254,179.0,179.0,40,False
50,4,2,9.905982170392305,258.0,258.0,40,False
50,5,0,6.061293242619588,288.0,288.0,0,False
50,6,0,10.644634887273495,331.0,331.0,0,False
50,7,0,9.282226206009204,391.0,391.0,15,False
50,8,7,-1.9477231626877411,458.0,458.0,40,False
50,9,7,3.2311360490505527,498.0,498.0,15,False
50,10,2,14.451589025778647,545.0,545.0,20,False
50,11,6,10.138595821802433,606.0,606.0,40,False
50,12,3,7.406879727400266,672.0,672.0,40,False
50,13,6,16.08045191037655,701.0,701.0,15,False
50,14,6,17.48826026454338,745.0,745.0,15,False
50,15,6,20.0,794.0,794.0,15,False
50,16,2,19.890165414966066,856.0,856.0,15,False
50,17,2,20.0,901.0,901.0,20,False
50,18,6,20.0,968.0,968.0,15,False
50,19,0,12.91293431871671,1022.0,1022.0,15,False
50,20,6,20.0,1063.0,1063.0,20,False
50,21,8,0.13810604476928728,1106.0,1106.0,20,False
50,22,9,5.977681317512806,1163.0,1163.0,25,False
50,23,6,20.0,1195.0,1195.0,20,True
50,24,0,17.580151643138667,1252.0,1252.0,10,False
50,25,5,12.989108320933124,1285.0,1285.0,20,False
50,26,5,15.39162206363678,1356.0,1356.0,15,False
50,27,9,7.94222896779959,1387.0,1387.0,20,False
50,28,0,19.063708752471666,1422.0,1422.0,20,False
50,29,0,20.0,1461.0,1461.0,15,True
50,30,4,12.729122797617546,1531.0,1531.0,40,False
50,31,3,8.820772558207697,1578.0,1578.0,20,False
50,32,9,10.819351848088777,1617.0,1617.0,15,False
50,33,8,5.174864520847798,1653.0,1653.0,15,False
50,34,9,13.698524444928536,1684.0,1684.0,20,False
50,35,7,5.602596776026945,1743.0,1743.0,15,False
50,36,9,16.55490229590581,1774.0,1774.0,20,False
50,37,8,4.441569719791413,1849.0,1849.0,15,False
50,38,1,10.612704635358776,1913.0,1913.0,25,False
50,39,2,20.0,1950.0,1950.0,20,False
50,40,3,12.978030295692959,2011.0,2011.0,15,False
50,41,3,15.046249445663051,2058.0,2058.0,20,False
50,42,8,9.121418374061584,2094.0,2094.0,20,False
50,43,1,14.196353077056319,2132.0,2132.0,20,False
50,44,2,20.0,2167.0,2167.0,20,True
50,45,1,20.0,2205.0,2205.0,15,False
50,46,9,17.537892853892767,2267.0,2267.0,15,False
50,47,9,20.0,2304.0,2304.0,10,False
50,48,9,20.0,2364.0,2364.0,10,True
50,49,8,10.752825065612795,2405.0,2405.0,20,False
50,50,8,13.12674804031849,2467.0,2467.0,15,False
50,51,8,20.0,2524.0,2524.0,10,True
50,52,5,19.58497377866507,2574.0,2574.0,20,False
50,53,3,20.0,2604.0,2604.0,20,False
50,54,4,18.512821820263678,2641.0,2641.0,20,False
50,55,3,20.0,2714.0,2714.0,15,False
50,56,3,20.0,2747.0,2747.0,20,False
50,57,3,20.0,2792.0,2792.0,10,True
50,58,4,19.239523443891454,2852.0,2852.0,15,False
50,59,5,17.999988000044453,2910.0,2910.0,15,True
50,60,7,1.6361230989923867,2959.0,2959.0,20,False
50,61,0,-10.0,2959.0,2959.0,0,False
50,62,7,1.6541266765777873,3034.0,3034.0,15,True
50,63,1,15.51722216962851,3103.0,3103.0,15,False
50,64,1,15.64216903932278,3150.0,3150.0,20,True
50,65,4,19.189475843993517,3199.0,3199.0,20,False
50,66,4,19.43773946285248,3272.0,3272.0,15,True
