episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
4596,30,8,J9:OP2,-6.5805344581604,1546,1546.0,28,False,-7.730000000000001,-182.0,0.0,0.0,6.5,-17.166666666666664,276.38055,-137.5375
4596,31,12,J13:OP4,-2.7442002296447754,1607,1607.0,15,False,-8.035000000000002,-185.75,0.0,0.0,6.5,-17.166666666666664,285.12885,-144.975
4596,32,14,J15:OP3,-4.62476921081543,1689,1689.0,40,False,-8.445000000000002,-195.75,0.0,0.0,6.5,-17.166666666666664,293.72656,-147.7875
4596,33,3,J4:OP2,-6.505795001983643,1763,1763.0,35,False,-8.815000000000001,-204.5,0.0,0.0,7.0,-18.833333333333332,302.16992,-152.45
4596,34,3,J4:OP3,0.14514613151550293,1807,1807.0,15,False,-9.035000000000002,-208.25,0.0,0.0,7.5,-20.5,310.50174,-155.5
4596,35,10,J11:OP4,-5.626372814178467,1866,1866.0,38,False,-9.330000000000002,-217.75,0.0,0.0,7.5,-20.5,318.64536,-159.475
4596,36,9,J10:OP2,-12.902769088745117,1966,1966.0,55,False,-9.830000000000002,-231.5,0.0,0.0,7.5,-20.5,326.4676,-165.95
4596,37,14,J15:OP4,1.366269588470459,2010,2010.0,12,False,-10.050000000000002,-234.5,0.0,0.0,7.5,-20.5,334.14136,-169.0375
4596,38,5,J6:OP2,-12.11595344543457,2100,2100.0,47,False,-10.500000000000002,-246.25,0.0,0.0,8.0,-23.4375,341.4504,-173.825
4596,39,10,J11:OP5,-1.5801222324371338,2143,2143.0,25,False,-10.715000000000002,-252.5,0.0,0.0,8.0,-23.4375,348.53528,-176.02499999999998
4596,40,19,J20:OP5,82.79778402832672,2207,2207.0,24,True,-11.035000000000002,-258.5,20.0,36.0,23.14500176616037,-25.104166666666668,355.31223,-178.16249999999997
4596,41,15,J16:OP1,-5.569002151489258,2262,2262.0,38,False,-11.310000000000002,-268.0,20.0,36.0,23.64500176616037,-25.9375,362.02655,-180.33749999999998
4596,42,12,J13:OP5,0.9794195890426636,2291,2291.0,15,False,-11.455000000000002,-271.75,20.0,36.0,23.64500176616037,-25.9375,368.31348,-181.74999999999997
4596,43,11,J12:OP2,-7.743899822235107,2364,2364.0,40,False,-11.820000000000002,-281.75,20.0,36.0,24.14500176616037,-26.770833333333332,374.1429,-184.62499999999997
4596,44,9,J10:OP3,-4.352236270904541,2404,2404.0,27,False,-12.020000000000001,-288.5,20.0,36.0,24.14500176616037,-26.770833333333332,379.7032,-187.58749999999998
4596,45,2,J3:OP4,-7.846531391143799,2464,2464.0,35,False,-12.320000000000002,-297.25,20.0,36.0,24.14500176616037,-26.770833333333332,384.86914,-191.54999999999998
4596,46,17,J18:OP1,-6.646419525146484,2510,2510.0,26,False,-12.550000000000002,-303.75,20.0,36.0,24.64500176616037,-27.604166666666664,389.64856,-195.9125
4596,47,12,J13:OP6,50.76606750488281,2546,2546.0,25,True,-12.730000000000002,-310.0,40.0,64.0,24.64500176616037,-27.604166666666664,394.10712,-201.17499999999998
4596,48,17,J18:OP2,-5.7533464431762695,2614,2614.0,25,False,-13.070000000000002,-316.25,40.0,64.0,25.14500176616037,-28.437499999999996,398.0021,-203.89999999999998
4596,49,17,J18:OP3,-10.397993087768555,2696,2696.0,40,False,-13.480000000000002,-326.25,40.0,64.0,25.64500176616037,-29.27083333333333,401.24744,-206.79999999999998
4596,50,9,J10:OP4,-6.700070381164551,2753,2753.0,27,False,-13.765000000000002,-333.0,40.0,64.0,25.64500176616037,-29.27083333333333,404.03238,-209.24999999999997
4596,51,17,J18:OP4,-8.061787605285645,2794,2794.0,26,False,-13.970000000000002,-339.5,40.0,64.0,26.14500176616037,-30.10416666666666,406.48392,-212.72499999999997
4596,52,1,J2:OP1,-12.038064956665039,2866,2866.0,38,False,-14.330000000000002,-349.0,40.0,64.0,26.14500176616037,-30.10416666666666,408.35587,-216.77499999999998
4596,53,15,J16:OP2,-9.55489730834961,2910,2910.0,25,False,-14.550000000000002,-355.25,40.0,64.0,26.64500176616037,-30.937499999999993,409.8543,-221.02499999999998
4596,54,10,J11:OP6,-1.0024967193603516,2980,2980.0,40,True,-14.900000000000002,-365.25,39.91319444444444,88.0,26.64500176616037,-30.937499999999993,410.73862,-226.47499999999997
4596,55,5,J6:OP3,-562.91455078125,3035,3035.0,35,False,-15.175000000000002,-374.0,39.91319444444444,88.0,27.14500176616037,-578.9375,411.1741,-233.29999999999995
4596,56,2,J3:OP5,-12.421274185180664,3077,3077.0,24,False,-15.385000000000003,-380.0,39.91319444444444,88.0,27.14500176616037,-578.9375,411.27533,-239.61249999999995
4596,57,18,J19:OP2,-14.460790634155273,3130,3130.0,25,False,-15.650000000000004,-386.25,39.91319444444444,88.0,27.14500176616037,-578.9375,410.96704,-247.24999999999994
4596,58,17,J18:OP5,17.87981709056431,3194,3194.0,40,True,-15.970000000000004,-396.25,39.640625,120.0,38.33666843282704,-579.7708333333334,410.1311,-255.29999999999995
4596,59,16,J17:OP4,-16.97538185119629,3236,3236.0,28,False,-16.180000000000003,-403.25,39.640625,120.0,38.83666843282704,-580.6041666666667,408.99905,-263.59999999999997
4596,60,13,J14:OP3,-8.213804244995117,3292,3292.0,18,False,-16.460000000000004,-407.75,39.640625,120.0,38.83666843282704,-580.6041666666667,407.49023,-265.525
4596,61,14,J15:OP5,-14.645593643188477,3373,3373.0,38,False,-16.865000000000006,-417.25,39.640625,120.0,38.83666843282704,-580.6041666666667,405.47464,-268.25
4596,62,15,J16:OP3,-11.401674270629883,3416,3416.0,26,False,-17.080000000000005,-423.75,39.640625,120.0,39.33666843282704,-581.4375000000001,403.2088,-270.3375
4596,63,2,J3:OP6,-14.904452323913574,3482,3482.0,35,False,-17.410000000000004,-432.5,39.640625,120.0,39.33666843282704,-581.4375000000001,400.58435,-273.53749999999997
4596,64,9,J10:OP5,-2.9945878982543945,3562,3562.0,47,True,-17.810000000000002,-444.25,39.048611111111114,148.0,39.33666843282704,-581.4375000000001,397.53177,-278.73749999999995
4596,65,16,J17:OP5,-21.40149688720703,3644,3644.0,40,False,-18.220000000000002,-454.25,39.048611111111114,148.0,39.83666843282704,-582.2708333333335,394.1236,-285.98749999999995
4596,66,5,J6:OP4,-213.3859405517578,3707,3707.0,47,False,-18.535000000000004,-466.0,39.048611111111114,148.0,40.33666843282704,-771.6145833333335,390.4714,-294.81249999999994
4596,67,1,J2:OP2,-24.05413055419922,3769,3769.0,38,False,-18.845000000000002,-475.5,39.048611111111114,148.0,40.33666843282704,-771.6145833333335,386.60226,-305.18749999999994
4596,68,2,J3:OP7,-0.3500194549560547,3817,3817.0,24,True,-19.085,-481.5,38.12221972870537,176.0,40.33666843282704,-771.6145833333335,382.58115,-312.34999999999997
4596,69,16,J17:OP6,-13.190775871276855,3885,3885.0,24,False,-19.425,-487.5,38.12221972870537,176.0,40.83666843282704,-772.4479166666669,378.3637,-314.65
4596,70,15,J16:OP4,-13.685755729675293,3929,3929.0,25,False,-19.645,-493.75,38.12221972870537,176.0,41.33666843282704,-773.2812500000002,374.03128,-317.2
4596,71,11,J12:OP3,-15.156121253967285,4006,4006.0,24,False,-20.03,-499.75,38.12221972870537,176.0,41.83666843282704,-774.1145833333336,369.5185,-321.125
4596,72,5,J6:OP5,-17.175294876098633,4059,4059.0,24,False,-20.295,-505.75,38.12221972870537,176.0,42.33666843282704,-776.6145833333336,364.8957,-325.4125
4596,73,3,J4:OP4,-15.358161926269531,4120,4120.0,16,False,-20.6,-509.75,38.12221972870537,176.0,42.83666843282704,-778.2812500000002,360.1592,-330.5625
4596,74,16,J17:OP7,-18.04110336303711,4170,4170.0,28,False,-20.85,-516.75,38.12221972870537,176.0,43.33666843282704,-779.1145833333336,355.33893,-336.2
4596,75,0,J1:OP4,-16.261829376220703,4225,4225.0,35,False,-21.125,-525.5,38.12221972870537,176.0,43.83666843282704,-779.947916666667,350.43542,-338.2
4596,76,16,J17:OP8,16.946166282229957,4310,4310.0,25,True,-21.55,-531.75,36.880900284260925,208.0,50.378335099493704,-780.7812500000003,345.40207,-341.0125
4596,77,3,J4:OP5,-15.132204055786133,4354,4354.0,26,False,-21.77,-538.25,36.880900284260925,208.0,50.878335099493704,-782.447916666667,340.31903,-343.175
4596,78,11,J12:OP4,-15.163346290588379,4397,4397.0,25,False,-21.985,-544.5,36.880900284260925,208.0,51.378335099493704,-783.2812500000003,335.19153,-346.4125
4596,79,6,J7:OP1,-11.16336441040039,4431,4431.0,10,False,-22.155,-547.0,36.880900284260925,208.0,51.878335099493704,-784.1145833333337,330.0315,-349.4125
4596,80,3,J4:OP6,-17.39803695678711,4490,4490.0,25,False,-22.450000000000003,-553.25,36.880900284260925,208.0,52.378335099493704,-785.7812500000003,324.82013,-353.88750000000005
4596,81,13,J14:OP4,-19.707014083862305,4574,4574.0,43,False,-22.870000000000005,-564.0,36.880900284260925,208.0,52.378335099493704,-785.7812500000003,319.54562,-357.15000000000003
4596,82,8,J9:OP3,-20.222793579101562,4629,4629.0,40,False,-23.145000000000003,-574.0,36.880900284260925,208.0,52.378335099493704,-785.7812500000003,314.23532,-361.7875
4596,83,18,J19:OP3,-12.744990348815918,4671,4671.0,13,False,-23.355000000000004,-577.25,36.880900284260925,208.0,52.378335099493704,-785.7812500000003,308.90033,-365.7375
4596,84,18,J19:OP4,-20.530723571777344,4729,4729.0,40,False,-23.645000000000003,-587.25,36.880900284260925,208.0,52.378335099493704,-785.7812500000003,303.5346,-370.6125
4596,85,3,J4:OP7,-21.955045700073242,4788,4788.0,35,False,-23.940000000000005,-596.0,36.880900284260925,208.0,52.878335099493704,-787.447916666667,298.14124,-376.96250000000003
4596,86,13,J14:OP5,-16.605697631835938,4848,4848.0,18,False,-24.240000000000006,-600.5,36.880900284260925,208.0,52.878335099493704,-787.447916666667,292.72305,-383.35
4596,87,7,J8:OP1,-16.445499420166016,4902,4902.0,12,False,-24.510000000000005,-603.5,36.880900284260925,208.0,52.878335099493704,-787.447916666667,287.28506,-391.08750000000003
4596,88,3,J4:OP8,6.913516058390101,4965,4965.0,40,True,-24.825000000000006,-613.5,34.93993427352747,244.0,56.06169824797313,-789.1145833333336,281.82535,-398.975
4596,89,13,J14:OP6,-25.853609085083008,5023,5023.0,43,False,-25.115000000000006,-624.25,34.93993427352747,244.0,56.06169824797313,-789.1145833333336,276.34924,-408.3125
4596,90,15,J16:OP5,10.225964547220187,5067,5067.0,20,True,-25.335000000000004,-629.25,31.78227460403216,276.0,56.56169824797313,-789.947916666667,270.8987,-410.925
4596,91,14,J15:OP6,-14.011734008789062,5099,5099.0,20,True,-25.495000000000005,-634.25,29.803181139520564,288.0,56.56169824797313,-789.947916666667,265.43857,-414.33750000000003
4596,92,11,J12:OP5,-20.435489654541016,5171,5171.0,40,False,-25.855000000000004,-644.25,29.803181139520564,288.0,57.06169824797313,-790.7812500000003,259.95892,-418.6
4596,93,8,J9:OP4,-12.391595840454102,5221,5221.0,18,False,-26.105000000000004,-648.75,29.803181139520564,288.0,57.06169824797313,-790.7812500000003,254.46733,-420.75
4596,94,18,J19:OP5,-12.031537055969238,5267,5267.0,12,False,-26.335000000000004,-651.75,29.803181139520564,288.0,57.06169824797313,-790.7812500000003,248.96579,-424.05
4596,95,5,J6:OP6,-36.29848098754883,5312,5312.0,24,False,-26.560000000000006,-657.75,29.803181139520564,288.0,57.56169824797313,-813.5193452380955,243.4554,-426.375
4596,96,18,J19:OP6,-13.013477325439453,5370,5370.0,15,True,-26.850000000000005,-661.5,27.562715037825647,300.0,57.56169824797313,-813.5193452380955,237.93489,-429.5875
4596,97,6,J7:OP2,-22.65068244934082,5447,5447.0,55,False,-27.235000000000007,-675.25,27.562715037825647,300.0,58.06169824797313,-814.3526785714289,232.40254,-432.23749999999995
4596,98,11,J12:OP6,-12.418231010437012,5484,5484.0,15,False,-27.420000000000005,-679.0,27.562715037825647,300.0,58.56169824797313,-815.1860119047623,226.86514,-434.84999999999997
4596,99,11,J12:OP7,-13.890048027038574,5539,5539.0,15,False,-27.695000000000004,-682.75,27.562715037825647,300.0,59.06169824797313,-816.0193452380956,221.32092,-438.8375
4596,100,5,J6:OP7,-17.354459762573242,5594,5594.0,16,False,-27.970000000000002,-686.75,27.562715037825647,300.0,59.56169824797313,-818.6860119047623,215.77063,-444.2
4596,101,4,J5:OP1,-16.908937454223633,5639,5639.0,28,False,-28.195000000000004,-693.75,27.562715037825647,300.0,60.06169824797313,-820.3526785714289,210.21587,-447.16249999999997
4596,102,0,J1:OP5,-16.433895111083984,5675,5675.0,26,False,-28.375000000000004,-700.25,27.562715037825647,300.0,60.56169824797313,-821.1860119047623,204.6578,-451.025
4596,103,6,J7:OP3,-18.28815269470215,5726,5726.0,28,False,-28.630000000000003,-707.25,27.562715037825647,300.0,61.06169824797313,-822.0193452380956,199.09549,-456.16249999999997
4596,104,0,J1:OP6,5.355706123775908,5779,5779.0,26,True,-28.895000000000003,-713.75,25.04622198227009,332.0,61.56169824797313,-822.852678571429,193.52852,-462.62499999999994
4596,105,7,J8:OP2,-15.161670684814453,5852,5852.0,13,False,-29.26,-717.0,25.04622198227009,332.0,61.56169824797313,-822.852678571429,187.95685,-468.59999999999997
4596,106,4,J5:OP2,-20.426538467407227,5909,5909.0,24,False,-29.545,-723.0,25.04622198227009,332.0,62.06169824797313,-824.5193452380956,182.38197,-475.99999999999994
4596,107,6,J7:OP4,-19.72678565979004,5982,5982.0,40,False,-29.91,-733.0,25.04622198227009,332.0,62.56169824797313,-825.352678571429,176.80353,-479.44999999999993
4596,108,6,J7:OP5,-21.344579696655273,6048,6048.0,40,False,-30.24,-743.0,25.04622198227009,332.0,63.06169824797313,-826.1860119047624,171.22227,-484.54999999999995
4596,109,11,J12:OP8,-3.012704991234674,6145,6145.0,53,True,-30.724999999999998,-756.25,22.2120205933812,364.0,63.56169824797313,-827.0193452380958,165.6371,-492.07499999999993
4596,110,13,J14:OP7,-25.671871185302734,6209,6209.0,39,True,-31.044999999999998,-766.0,19.322263648936755,376.0,63.56169824797313,-827.0193452380958,160.04999,-501.19999999999993
4596,111,1,J2:OP3,-16.698081970214844,6246,6246.0,25,False,-31.229999999999997,-772.25,19.322263648936755,376.0,63.56169824797313,-827.0193452380958,154.4619,-505.87499999999994
4596,112,5,J6:OP8,12.590856329305463,6281,6281.0,24,True,-31.404999999999998,-778.25,16.22621945791751,416.0,64.06169824797314,-829.5193452380958,148.8738,-511.42499999999995
4596,113,1,J2:OP4,-18.49898910522461,6318,6318.0,25,False,-31.589999999999996,-784.5,16.22621945791751,416.0,64.06169824797314,-829.5193452380958,143.2848,-517.9
4596,114,7,J8:OP3,-15.203094482421875,6393,6393.0,24,False,-31.964999999999996,-790.5,16.22621945791751,416.0,64.06169824797314,-829.5193452380958,137.69421,-521.1374999999999
4596,115,4,J5:OP3,-17.40810775756836,6438,6438.0,28,False,-32.19,-797.5,16.22621945791751,416.0,64.56169824797314,-831.1860119047624,132.10277,-524.5624999999999
4596,116,8,J9:OP5,-6.55678129196167,6485,6485.0,28,True,-32.425,-804.5,13.09687918013973,440.0,64.56169824797314,-831.1860119047624,126.51033,-529.1624999999999
4596,117,6,J7:OP6,6.517821515401202,6549,6549.0,24,True,-32.745,-810.5,9.911983346806396,472.0,65.06169824797314,-832.0193452380958,120.91638,-534.2124999999999
4596,118,1,J2:OP5,-21.361722946166992,6582,6582.0,20,True,-32.91,-815.5,6.384510819333869,480.0,65.06169824797314,-832.0193452380958,115.32213,-539.2874999999999
4596,119,4,J5:OP4,-20.42652702331543,6635,6635.0,28,False,-33.175,-822.5,6.384510819333869,480.0,65.56169824797314,-833.6860119047624,109.727264,-545.6874999999999
4596,120,4,J5:OP5,-20.447158813476562,6697,6697.0,43,False,-33.485,-833.25,6.384510819333869,480.0,66.06169824797314,-835.352678571429,104.131775,-548.3124999999999
4596,121,7,J8:OP4,-23.661136627197266,6770,6770.0,53,False,-33.85,-846.5,6.384510819333869,480.0,66.06169824797314,-835.352678571429,98.53564,-552.7624999999999
4596,122,4,J5:OP6,11.785538680586033,6809,6809.0,20,True,-34.045,-851.5,2.8652392493197247,516.0,66.56169824797314,-837.0193452380956,92.93961,-556.4999999999999
4596,123,7,J8:OP5,1.0649501225061258,6854,6854.0,24,True,-34.27,-857.5,-0.63231062817415,536.0,66.56169824797314,-837.0193452380956,95.339615,-558.1124999999998
4597,1,17,J18:OP1,8.133715629577637,20,20.0,0,False,-0.1,0.0,0.0,0.0,0.5,-0.8333333333333333,9.167049,-0.6
4597,2,14,J15:OP1,0.8039178848266602,71,71.0,25,False,-0.355,-6.25,0.0,0.0,0.5,-0.8333333333333333,18.350967,-2.475
4597,3,3,J4:OP1,-0.8957343101501465,106,106.0,24,False,-0.53,-12.25,0.0,0.0,1.0,-2.5,27.5469,-5.2250000000000005
4597,4,14,J15:OP2,6.691965103149414,144,144.0,0,False,-0.72,-12.25,0.0,0.0,1.0,-2.5,36.753864,-7.550000000000001
4597,5,10,J11:OP1,7.611969947814941,180,180.0,0,False,-0.8999999999999999,-12.25,0.0,0.0,1.0,-2.5,45.970833,-8.975000000000001
4597,6,4,J5:OP1,-0.7350466251373291,225,225.0,28,False,-1.125,-19.25,0.0,0.0,1.5,-4.166666666666666,55.202454,-10.55
4597,7,4,J5:OP2,-0.19158053398132324,282,282.0,24,False,-1.4100000000000001,-25.25,0.0,0.0,2.0,-5.833333333333332,64.45004,-12.537500000000001
4597,8,0,J1:OP1,-1.6661219596862793,359,359.0,25,False,-1.7950000000000002,-31.5,0.0,0.0,2.5,-6.666666666666665,73.71475,-16.5
4597,9,2,J3:OP1,-3.3183813095092773,430,430.0,35,False,-2.1500000000000004,-40.25,0.0,0.0,2.5,-6.666666666666665,83.00137,-20.0
4597,10,18,J19:OP1,0.6148554086685181,473,473.0,26,False,-2.365,-46.75,0.0,0.0,2.5,-6.666666666666665,92.29373,-21.9625
4597,11,18,J19:OP2,0.8986401557922363,521,521.0,20,False,-2.6050000000000004,-51.75,0.0,0.0,2.5,-6.666666666666665,101.59487,-25.125
4597,12,11,J12:OP1,-0.12356042861938477,552,552.0,20,False,-2.7600000000000002,-56.75,0.0,0.0,3.0,-7.499999999999998,110.89714,-29.0625
4597,13,12,J13:OP1,-5.672597885131836,611,611.0,43,False,-3.055,-67.5,0.0,0.0,3.0,-7.499999999999998,120.20705,-33.0
4597,14,12,J13:OP2,1.2236576080322266,649,649.0,15,False,-3.245,-71.25,0.0,0.0,3.0,-7.499999999999998,129.5207,-37.15
4597,15,2,J3:OP2,0.31610918045043945,686,686.0,15,False,-3.43,-75.0,0.0,0.0,3.0,-7.499999999999998,138.84682,-42.225
4597,16,3,J4:OP2,-8.905832290649414,767,767.0,42,False,-3.835,-85.5,0.0,0.0,3.5,-9.166666666666664,148.17516,-48.3875
4597,17,12,J13:OP3,-3.5226950645446777,815,815.0,25,False,-4.075,-91.75,0.0,0.0,3.5,-9.166666666666664,157.49246,-54.737500000000004
4597,18,11,J12:OP2,-8.402095794677734,886,886.0,38,False,-4.43,-101.25,0.0,0.0,4.0,-9.999999999999998,166.8037,-62.2625
4597,19,8,J9:OP1,-3.411421775817871,922,922.0,20,False,-4.609999999999999,-106.25,0.0,0.0,4.0,-9.999999999999998,176.10977,-69.8
4597,20,14,J15:OP3,-10.25409984588623,1004,1004.0,40,False,-5.02,-116.25,0.0,0.0,4.0,-9.999999999999998,185.40317,-78.9375
4597,21,16,J17:OP1,-16.905977249145508,1102,1102.0,55,False,-5.51,-130.0,0.0,0.0,4.5,-10.833333333333332,194.65802,-90.525
4597,22,0,J1:OP2,-5.4451165199279785,1144,1144.0,15,False,-5.72,-133.75,0.0,0.0,5.0,-11.666666666666666,203.89374,-100.91250000000001
4597,23,7,J8:OP1,1.7848044633865356,1199,1199.0,13,False,-5.995,-137.0,0.0,0.0,5.0,-13.666666666666666,213.10355,-102.81250000000001
4597,24,19,J20:OP1,-4.540334701538086,1261,1261.0,40,False,-6.305,-147.0,0.0,0.0,5.5,-15.333333333333332,222.27737,-105.05000000000001
4597,25,12,J13:OP4,1.2308287620544434,1325,1325.0,18,False,-6.625,-151.5,0.0,0.0,5.5,-15.333333333333332,231.3907,-108.11250000000001
4597,26,16,J17:OP2,-0.6602888107299805,1378,1378.0,28,False,-6.89,-158.5,0.0,0.0,6.0,-16.166666666666664,240.45375,-110.23750000000001
4597,27,4,J5:OP3,-0.3674018383026123,1415,1415.0,20,False,-7.074999999999999,-163.5,0.0,0.0,6.5,-17.833333333333332,249.48802,-113.28750000000001
4597,28,2,J3:OP3,3.059333086013794,1465,1465.0,10,False,-7.324999999999999,-166.0,0.0,0.0,6.5,-17.833333333333332,258.47235,-116.4625
4597,29,2,J3:OP4,-5.649913787841797,1537,1537.0,47,False,-7.685,-177.75,0.0,0.0,6.5,-17.833333333333332,267.35742,-118.8875
4597,30,1,J2:OP1,-5.303419589996338,1609,1609.0,38,False,-8.045,-187.25,0.0,0.0,6.5,-17.833333333333332,276.139,-123.1125
4597,31,6,J7:OP1,-1.8256540298461914,1658,1658.0,25,False,-8.29,-193.5,0.0,0.0,7.0,-18.666666666666664,284.7917,-126.7625
4597,32,18,J19:OP3,-2.686062812805176,1711,1711.0,24,False,-8.555,-199.5,0.0,0.0,7.0,-18.666666666666664,293.3456,-131.7375
4597,33,9,J10:OP1,-3.8869800567626953,1756,1756.0,24,False,-8.78,-205.5,0.0,0.0,7.0,-18.666666666666664,301.78363,-137.8375
4597,34,8,J9:OP2,-2.2219173908233643,1812,1812.0,28,False,-9.059999999999999,-212.5,0.0,0.0,7.0,-18.666666666666664,310.07922,-141.07500000000002
4597,35,13,J14:OP1,-1.3846197128295898,1856,1856.0,20,False,-9.28,-217.5,0.0,0.0,7.0,-18.666666666666664,318.2521,-145.41250000000002
4597,36,9,J10:OP2,-10.143223762512207,1956,1956.0,55,False,-9.78,-231.25,0.0,0.0,7.0,-18.666666666666664,326.1089,-149.16250000000002
4597,37,19,J20:OP2,-9.027050018310547,2015,2015.0,40,False,-10.075,-241.25,0.0,0.0,7.5,-20.333333333333332,333.7685,-154.38750000000002
4597,38,12,J13:OP5,-1.750075340270996,2049,2049.0,20,False,-10.245,-246.25,0.0,0.0,7.5,-20.333333333333332,341.2759,-158.47500000000002
4597,39,1,J2:OP2,-12.007848739624023,2126,2126.0,53,False,-10.629999999999999,-259.5,0.0,0.0,7.5,-20.333333333333332,348.49057,-164.06250000000003
4597,40,16,J17:OP3,-6.041597366333008,2169,2169.0,27,False,-10.844999999999999,-266.25,0.0,0.0,8.0,-21.166666666666664,355.4473,-169.76250000000002
4597,41,13,J14:OP2,-10.817519187927246,2250,2250.0,39,False,-11.249999999999998,-276.0,0.0,0.0,8.0,-21.166666666666664,361.9723,-176.95000000000002
4597,42,9,J10:OP3,-5.830357551574707,2283,2283.0,20,False,-11.414999999999997,-281.0,0.0,0.0,8.0,-21.166666666666664,368.30695,-183.95000000000002
4597,43,15,J16:OP1,-12.420106887817383,2340,2340.0,40,False,-11.699999999999998,-291.0,0.0,0.0,8.5,-21.999999999999996,374.51767,-191.9625
4597,44,18,J19:OP4,-14.131596565246582,2398,2398.0,40,False,-11.989999999999997,-301.0,0.0,0.0,8.5,-21.999999999999996,380.13858,-201.425
4597,45,1,J2:OP3,-10.270371437072754,2436,2436.0,26,False,-12.179999999999996,-307.5,0.0,0.0,8.5,-21.999999999999996,385.5332,-210.4
4597,46,18,J19:OP5,-3.2873098850250244,2494,2494.0,24,False,-12.469999999999995,-313.5,0.0,0.0,8.5,-21.999999999999996,390.4609,-212.32500000000002
4597,47,11,J12:OP3,-3.684992790222168,2562,2562.0,15,False,-12.809999999999995,-317.25,0.0,0.0,9.0,-22.83333333333333,394.82425,-215.95000000000002
4597,48,16,J17:OP4,-6.626114845275879,2604,2604.0,28,False,-13.019999999999996,-324.25,0.0,0.0,9.5,-23.66666666666666,398.84146,-219.05
4597,49,4,J5:OP4,-6.930277347564697,2649,2649.0,20,False,-13.244999999999996,-329.25,0.0,0.0,10.0,-25.33333333333333,402.52786,-223.275
4597,50,18,J19:OP6,36.59477233886719,2707,2707.0,15,True,-13.534999999999995,-333.0,20.0,12.0,10.0,-25.33333333333333,405.75012,-227.8625
4597,51,16,J17:OP5,-15.299749374389648,2804,2804.0,55,False,-14.019999999999994,-346.75,20.0,12.0,10.5,-26.16666666666666,408.1687,-231.01250000000002
4597,52,12,J13:OP6,50.68789291381836,2843,2843.0,28,True,-14.214999999999995,-353.75,40.0,40.0,10.5,-26.16666666666666,410.2391,-233.20000000000002
4597,53,14,J15:OP4,-3.9619035720825195,2890,2890.0,15,False,-14.449999999999994,-357.5,40.0,40.0,10.5,-26.16666666666666,411.9247,-234.8625
4597,54,19,J20:OP3,-9.035932540893555,2935,2935.0,27,False,-14.674999999999994,-364.25,40.0,40.0,11.0,-27.83333333333333,413.23044,-237.0625
4597,55,4,J5:OP5,-12.68370246887207,2994,2994.0,40,False,-14.969999999999994,-374.25,40.0,40.0,11.5,-29.499999999999996,414.0459,-239.1
4597,56,3,J4:OP3,-10.247417449951172,3049,3049.0,26,False,-15.244999999999994,-380.75,40.0,40.0,12.0,-31.166666666666664,414.41516,-241.775
4597,57,2,J3:OP5,-8.74653148651123,3087,3087.0,20,False,-15.434999999999993,-385.75,40.0,40.0,12.0,-31.166666666666664,414.48364,-245.4
4597,58,15,J16:OP2,-11.79930305480957,3131,3131.0,25,False,-15.654999999999994,-392.0,40.0,40.0,12.5,-31.999999999999996,414.21268,-250.125
4597,59,3,J4:OP4,-9.433171272277832,3192,3192.0,16,False,-15.959999999999994,-396.0,40.0,40.0,13.0,-33.666666666666664,413.48868,-253.3625
4597,60,19,J20:OP4,-14.080632209777832,3265,3265.0,25,False,-16.324999999999992,-402.25,40.0,40.0,13.5,-35.33333333333333,412.2522,-258.425
4597,61,16,J17:OP6,-12.540969848632812,3324,3324.0,15,False,-16.619999999999994,-406.0,40.0,40.0,14.0,-36.166666666666664,410.62708,-264.96250000000003
4597,62,14,J15:OP5,-20.74877166748047,3420,3420.0,53,False,-17.099999999999994,-419.25,40.0,40.0,14.0,-36.166666666666664,408.4208,-269.77500000000003
4597,63,16,J17:OP7,-12.5166654586792,3470,3470.0,28,False,-17.349999999999994,-426.25,40.0,40.0,14.5,-37.0,405.93747,-272.225
4597,64,0,J1:OP3,-12.254825592041016,3543,3543.0,25,False,-17.714999999999993,-432.5,40.0,40.0,15.0,-37.833333333333336,403.08096,-274.675
4597,65,10,J11:OP2,-12.55947494506836,3591,3591.0,26,False,-17.95499999999999,-439.0,40.0,40.0,15.0,-37.833333333333336,399.999,-277.4125
4597,66,14,J15:OP6,-10.605937957763672,3623,3623.0,20,True,-18.11499999999999,-444.0,39.31746310611384,52.0,15.0,-37.833333333333336,396.7731,-280.95000000000005
4597,67,8,J9:OP3,-15.820018768310547,3677,3677.0,39,False,-18.38499999999999,-453.75,39.31746310611384,52.0,15.0,-37.833333333333336,393.3231,-283.30000000000007
4597,68,9,J10:OP4,-14.085556030273438,3735,3735.0,28,False,-18.67499999999999,-460.75,39.31746310611384,52.0,15.0,-37.833333333333336,389.65253,-286.42500000000007
4597,69,4,J5:OP6,25.313324054230613,3769,3769.0,15,True,-18.84499999999999,-464.5,38.48560313440238,88.0,23.50707213578501,-39.5,385.8523,-290.4000000000001
4597,70,16,J17:OP8,19.716905678643116,3854,3854.0,25,True,-19.269999999999992,-470.75,37.64011702329127,120.0,31.948738802451675,-40.333333333333336,381.75635,-293.67500000000007
