episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
1876,85,12,J13:OP5,-14.811431884765625,4727,4727.0,25,False,-23.635000000000005,-586.5,18.83816366123269,112.0,44.22318557391693,-170.40625000000006,320.6504,-380.975
1876,86,8,J9:OP2,-14.834464073181152,4775,4775.0,20,False,-23.875000000000004,-591.5,18.83816366123269,112.0,44.22318557391693,-170.40625000000006,315.31842,-385.2375
1876,87,12,J13:OP6,0.7849197387695312,4806,4806.0,20,True,-24.030000000000005,-596.5,17.16628866123269,140.0,44.22318557391693,-170.40625000000006,309.9677,-390.27500000000003
1876,88,4,J5:OP1,-19.646669387817383,4850,4850.0,27,False,-24.250000000000004,-603.25,17.16628866123269,140.0,44.72318557391693,-172.0729166666667,304.5952,-396.4125
1876,89,0,J1:OP5,-19.43976593017578,4886,4886.0,26,False,-24.430000000000003,-609.75,17.16628866123269,140.0,45.22318557391693,-172.90625000000006,299.20627,-403.45000000000005
1876,90,1,J2:OP4,-19.80209732055664,4923,4923.0,25,False,-24.615000000000002,-616.0,17.16628866123269,140.0,45.22318557391693,-172.90625000000006,293.80167,-411.4125
1876,91,0,J1:OP6,7.204879334767661,4974,4974.0,24,True,-24.87,-622.0,15.348580327899358,172.0,48.99818557391693,-173.7395833333334,288.3751,-420.65000000000003
1876,92,18,J19:OP5,-14.23847484588623,5023,5023.0,15,False,-25.115000000000002,-625.75,15.348580327899358,172.0,48.99818557391693,-173.7395833333334,282.9316,-425.45000000000005
1876,93,5,J6:OP7,-17.910503387451172,5078,5078.0,16,False,-25.39,-629.75,15.348580327899358,172.0,49.49818557391693,-176.2395833333334,277.4711,-431.62500000000006
1876,94,3,J4:OP3,-17.985788345336914,5127,5127.0,20,False,-25.635,-634.75,15.348580327899358,172.0,49.99818557391693,-177.90625000000006,271.99698,-437.7250000000001
1876,95,2,J3:OP7,-2.0452346801757812,5171,5171.0,20,True,-25.855,-639.75,13.206749089120184,200.0,49.99818557391693,-177.90625000000006,266.51358,-444.92500000000007
1876,96,4,J5:OP2,-20.69091796875,5229,5229.0,25,False,-26.145,-646.0,13.206749089120184,200.0,50.49818557391693,-179.5729166666667,261.0168,-452.4125000000001
1876,97,13,J14:OP6,-17.60280990600586,5283,5283.0,39,False,-26.415,-655.75,13.206749089120184,200.0,50.49818557391693,-179.5729166666667,255.509,-454.48750000000007
1876,98,3,J4:OP4,-16.437074661254883,5353,5353.0,25,False,-26.765,-662.0,13.206749089120184,200.0,50.99818557391693,-181.23958333333337,249.98859,-457.63750000000005
1876,99,14,J15:OP6,-13.996089935302734,5390,5390.0,25,True,-26.95,-668.25,10.972033699099102,212.0,50.99818557391693,-181.23958333333337,244.46222,-459.43750000000006
1876,100,5,J6:OP8,17.086649544104798,5425,5425.0,24,True,-27.125,-674.25,8.638640969234526,252.0,52.297900470566965,-183.73958333333337,238.93254,-462.11250000000007
1876,101,8,J9:OP3,-18.087331771850586,5480,5480.0,40,False,-27.4,-684.25,8.638640969234526,252.0,52.297900470566965,-183.73958333333337,233.3952,-464.38750000000005
1876,102,3,J4:OP5,-14.436300277709961,5518,5518.0,20,False,-27.59,-689.25,8.638640969234526,252.0,52.797900470566965,-185.40625000000003,227.85307,-466.92500000000007
1876,103,8,J9:OP4,-12.022897720336914,5568,5568.0,18,False,-27.84,-693.75,8.638640969234526,252.0,52.797900470566965,-185.40625000000003,222.30518,-468.6500000000001
1876,104,19,J20:OP4,-16.60687255859375,5640,5640.0,24,False,-28.2,-699.75,8.638640969234526,252.0,53.297900470566965,-187.07291666666669,216.74997,-472.17500000000007
1876,105,8,J9:OP5,-3.5635666847229004,5684,5684.0,25,True,-28.419999999999998,-706.0,6.204613191456748,276.0,53.297900470566965,-187.07291666666669,211.19043,-475.2750000000001
1876,106,10,J11:OP6,-6.710247039794922,5754,5754.0,40,True,-28.77,-716.0,3.709821524790082,300.0,53.297900470566965,-187.07291666666669,205.62497,-477.5750000000001
1876,107,13,J14:OP7,-20.090248107910156,5818,5818.0,39,True,-29.09,-725.75,1.1594743025678595,312.0,53.297900470566965,-187.07291666666669,200.05507,-481.4750000000001
1876,108,19,J20:OP5,14.499148418849167,5873,5873.0,15,True,-29.365,-729.5,-1.5268556161887634,348.0,53.797900470566965,-188.73958333333334,194.48221,-484.5250000000001
1876,109,11,J12:OP8,3.5352163971794983,5957,5957.0,40,True,-29.785,-739.5,-4.197862560633208,380.0,54.297900470566965,-189.57291666666669,188.90427,-488.98750000000007
1876,110,6,J7:OP6,9.554135004679363,6012,6012.0,15,True,-30.06,-743.25,-6.916612560633208,412.0,54.797900470566965,-190.40625000000003,183.32298,-493.7750000000001
1876,111,18,J19:OP6,-19.247615814208984,6079,6079.0,24,True,-30.395,-749.25,-9.782961430689705,424.0,54.797900470566965,-190.40625000000003,177.73921,-500.23750000000007
1876,112,1,J2:OP5,-18.196809768676758,6112,6112.0,20,True,-30.56,-754.25,-12.880031027759301,432.0,54.797900470566965,-190.40625000000003,172.15446,-502.5875000000001
1876,113,16,J17:OP5,-24.66007423400879,6209,6209.0,55,False,-31.044999999999998,-768.0,-12.880031027759301,432.0,55.297900470566965,-192.90625000000003,166.5669,-505.42500000000007
1876,114,16,J17:OP6,-16.84174156188965,6277,6277.0,24,False,-31.384999999999998,-774.0,-12.880031027759301,432.0,55.797900470566965,-195.40625000000003,160.97766,-508.3375000000001
1876,115,4,J5:OP3,-15.956886291503906,6322,6322.0,28,False,-31.61,-781.0,-12.880031027759301,432.0,56.297900470566965,-197.07291666666669,155.38744,-510.3125000000001
1876,116,3,J4:OP6,-16.190534591674805,6381,6381.0,25,False,-31.905,-787.25,-12.880031027759301,432.0,56.797900470566965,-198.73958333333334,149.79607,-513.2000000000002
1876,117,3,J4:OP7,-21.376739501953125,6452,6452.0,47,False,-32.26,-799.0,-12.880031027759301,432.0,57.297900470566965,-200.40625,144.20349,-515.7125000000002
1876,118,3,J4:OP8,6.510624265028168,6515,6515.0,40,True,-32.574999999999996,-809.0,-16.20740133187379,468.0,57.797900470566965,-202.07291666666666,138.61066,-519.8000000000002
1876,119,4,J5:OP4,-14.785152435302734,6560,6560.0,20,False,-32.8,-814.0,-16.20740133187379,468.0,58.297900470566965,-203.73958333333331,133.01717,-522.6000000000001
1876,120,4,J5:OP5,-22.728498458862305,6626,6626.0,47,False,-33.129999999999995,-825.75,-16.20740133187379,468.0,58.797900470566965,-205.40624999999997,127.42284,-526.4875000000002
1876,121,16,J17:OP7,-17.917308807373047,6668,6668.0,20,False,-33.339999999999996,-830.75,-16.20740133187379,468.0,59.297900470566965,-208.90624999999997,121.828026,-530.6000000000001
1876,122,16,J17:OP8,5.216888554890948,6753,6753.0,25,True,-33.76499999999999,-837.0,-19.569380498540458,500.0,59.797900470566965,-212.90624999999997,116.231895,-533.2500000000001
1876,123,4,J5:OP6,20.971590051862325,6792,6792.0,20,True,-33.959999999999994,-842.0,-23.073623780011463,536.0,60.297900470566965,-214.57291666666663,118.6319,-535.8125000000001
1877,1,16,J17:OP1,7.451228141784668,43,43.0,0,False,-0.215,0.0,0.0,0.0,0.5,-0.8333333333333333,9.1745615,-1.175
1877,2,10,J11:OP1,-7.892397403717041,132,132.0,53,False,-0.66,-13.25,0.0,0.0,0.5,-0.8333333333333333,18.377163,-4.575
1877,3,17,J18:OP1,6.575325012207031,152,152.0,0,False,-0.76,-13.25,0.0,0.0,1.0,-1.6666666666666665,27.585821,-6.775
1877,4,7,J8:OP1,7.711701393127441,194,194.0,0,False,-0.97,-13.25,0.0,0.0,1.0,-1.6666666666666665,36.80752,-8.075000000000001
1877,5,17,J18:OP2,1.7843143939971924,253,253.0,16,False,-1.265,-17.25,0.0,0.0,1.5,-2.5,46.04517,-10.900000000000002
1877,6,16,J17:OP2,-1.2341759204864502,306,306.0,28,False,-1.5299999999999998,-24.25,0.0,0.0,2.0,-3.333333333333333,55.29683,-13.787500000000001
1877,7,15,J16:OP1,-3.396876811981201,363,363.0,40,False,-1.815,-34.25,0.0,0.0,2.5,-4.166666666666666,64.60579,-15.875000000000002
1877,8,15,J16:OP2,-0.23382949829101562,408,408.0,26,False,-2.04,-40.75,0.0,0.0,3.0,-4.999999999999999,73.93029,-18.375
1877,9,18,J19:OP1,0.626713752746582,445,445.0,20,False,-2.225,-45.75,0.0,0.0,3.0,-4.999999999999999,83.217,-21.85
1877,10,16,J17:OP3,-2.836374282836914,489,489.0,28,False,-2.4450000000000003,-52.75,0.0,0.0,3.5,-5.833333333333332,92.508965,-26.425
1877,11,16,J17:OP4,-1.630547046661377,523,523.0,20,False,-2.615,-57.75,0.0,0.0,4.0,-6.666666666666665,101.80675,-31.85
1877,12,6,J7:OP1,-0.7482414245605469,572,572.0,25,False,-2.8600000000000003,-64.0,0.0,0.0,4.5,-7.499999999999998,111.11184,-35.075
1877,13,6,J7:OP2,-7.692175388336182,649,649.0,55,False,-3.245,-77.75,0.0,0.0,5.0,-8.333333333333332,120.4255,-37.612500000000004
1877,14,7,J8:OP2,-0.7742259502410889,733,733.0,24,False,-3.665,-83.75,0.0,0.0,5.0,-8.333333333333332,129.74628,-41.2875
1877,15,18,J19:OP2,0.1538829803466797,787,787.0,26,False,-3.935,-90.25,0.0,0.0,5.0,-8.333333333333332,139.07016,-43.6875
1877,16,6,J7:OP3,-1.9474284648895264,838,838.0,28,False,-4.19,-97.25,0.0,0.0,5.5,-9.166666666666666,148.38606,-47.3625
1877,17,15,J16:OP3,-2.3814029693603516,881,881.0,26,False,-4.405,-103.75,0.0,0.0,6.0,-10.0,157.803,-52.1125
1877,18,10,J11:OP2,-0.30327463150024414,918,918.0,15,False,-4.59,-107.5,0.0,0.0,6.0,-10.0,167.10973,-57.787499999999994
1877,19,8,J9:OP1,-1.0537948608398438,949,949.0,15,False,-4.745,-111.25,0.0,0.0,6.0,-10.0,176.41093,-64.2375
1877,20,10,J11:OP3,-3.3274588584899902,988,988.0,20,False,-4.94,-116.25,0.0,0.0,6.0,-10.0,185.70348,-71.6625
1877,21,5,J6:OP1,-7.726112365722656,1041,1041.0,24,False,-5.205,-122.25,0.0,0.0,6.5,-12.5,194.99237,-80.4125
1877,22,6,J7:OP4,-7.123634338378906,1114,1114.0,40,False,-5.57,-132.25,0.0,0.0,7.0,-13.333333333333334,204.24207,-86.08749999999999
1877,23,2,J3:OP1,-10.69101333618164,1197,1197.0,47,False,-5.985,-144.0,0.0,0.0,7.0,-13.333333333333334,213.46605,-93.83749999999999
1877,24,18,J19:OP3,2.1676371097564697,1241,1241.0,15,False,-6.205,-147.75,0.0,0.0,7.0,-13.333333333333334,222.65369,-96.88749999999999
1877,25,17,J18:OP3,-6.178248405456543,1323,1323.0,40,False,-6.615,-157.75,0.0,0.0,7.5,-14.166666666666668,231.76877,-101.43749999999999
1877,26,15,J16:OP4,0.3088226318359375,1367,1367.0,25,False,-6.835,-164.0,0.0,0.0,8.0,-15.000000000000002,241.00592,-103.56249999999999
1877,27,16,J17:OP5,-7.3534746170043945,1456,1456.0,47,False,-7.28,-175.75,0.0,0.0,8.5,-15.833333333333336,249.98077,-107.36249999999998
1877,28,1,J2:OP1,-10.770586013793945,1543,1543.0,53,False,-7.715,-189.0,0.0,0.0,8.5,-15.833333333333336,258.87018,-113.33749999999998
1877,29,3,J4:OP1,-3.173548698425293,1578,1578.0,24,False,-7.89,-195.0,0.0,0.0,9.0,-17.500000000000004,267.6883,-117.98749999999998
1877,30,7,J8:OP3,2.5179877281188965,1644,1644.0,15,False,-8.219999999999999,-198.75,0.0,0.0,9.0,-17.500000000000004,276.37378,-120.07499999999999
1877,31,5,J6:OP2,-5.378758907318115,1722,1722.0,35,False,-8.61,-207.5,0.0,0.0,9.5,-20.000000000000004,284.91003,-122.85
1877,32,6,J7:OP5,-8.707916259765625,1795,1795.0,47,False,-8.975,-219.25,0.0,0.0,10.0,-20.833333333333336,293.25046,-127.44999999999999
1877,33,17,J18:OP4,-0.02427506446838379,1830,1830.0,20,False,-9.15,-224.25,0.0,0.0,10.5,-21.666666666666668,301.497,-130.21249999999998
1877,34,15,J16:OP5,78.4863058624279,1879,1879.0,25,True,-9.395,-230.5,20.0,32.0,24.929432782492185,-22.5,309.86972,-134.2
1877,35,0,J1:OP1,0.5082006454467773,1947,1947.0,16,False,-9.735,-234.5,20.0,32.0,25.429432782492185,-23.333333333333332,317.80127,-136.95
1877,36,4,J5:OP1,-5.336740016937256,1992,1992.0,28,False,-9.959999999999999,-241.5,20.0,32.0,25.929432782492185,-26.708333333333332,325.58954,-139.975
1877,37,8,J9:OP2,-4.146678924560547,2048,2048.0,28,False,-10.239999999999998,-248.5,20.0,32.0,25.929432782492185,-26.708333333333332,333.14786,-144.4
1877,38,5,J6:OP3,-9.724109649658203,2115,2115.0,47,False,-10.575,-260.25,20.0,32.0,26.429432782492185,-29.208333333333332,340.44626,-147.3375
1877,39,8,J9:OP3,-8.421354293823242,2173,2173.0,43,False,-10.864999999999998,-271.0,20.0,32.0,26.429432782492185,-29.208333333333332,347.4524,-151.725
1877,40,2,J3:OP2,-0.8308148384094238,2210,2210.0,15,False,-11.049999999999999,-274.75,20.0,32.0,26.429432782492185,-29.208333333333332,354.30658,-155.475
1877,41,8,J9:OP4,0.09785425662994385,2260,2260.0,18,False,-11.299999999999999,-279.25,20.0,32.0,26.429432782492185,-29.208333333333332,360.86694,-157.1875
1877,42,5,J6:OP4,-8.604473114013672,2318,2318.0,42,False,-11.589999999999998,-289.75,20.0,32.0,26.929432782492185,-31.708333333333332,367.12747,-159.2625
1877,43,13,J14:OP1,-2.501861810684204,2367,2367.0,25,False,-11.834999999999997,-296.0,20.0,32.0,26.929432782492185,-31.708333333333332,373.07062,-161.21249999999998
1877,44,14,J15:OP1,-2.6625852584838867,2413,2413.0,20,False,-12.064999999999998,-301.0,20.0,32.0,26.929432782492185,-31.708333333333332,378.73804,-164.31249999999997
1877,45,13,J14:OP2,-10.121404647827148,2498,2498.0,43,False,-12.489999999999998,-311.75,20.0,32.0,26.929432782492185,-31.708333333333332,383.82913,-168.34999999999997
1877,46,14,J15:OP2,-0.8179206848144531,2548,2548.0,12,False,-12.739999999999998,-314.75,20.0,32.0,26.929432782492185,-31.708333333333332,388.5737,-170.66249999999997
1877,47,19,J20:OP1,-11.298105239868164,2613,2613.0,43,False,-13.064999999999998,-325.5,20.0,32.0,27.429432782492185,-33.375,392.82977,-173.97499999999997
1877,48,2,J3:OP3,-4.331204891204834,2669,2669.0,16,False,-13.344999999999997,-329.5,20.0,32.0,27.429432782492185,-33.375,396.67856,-177.87499999999997
1877,49,11,J12:OP1,-3.3929896354675293,2700,2700.0,20,False,-13.499999999999996,-334.5,20.0,32.0,27.929432782492185,-34.208333333333336,400.2489,-179.34999999999997
1877,50,12,J13:OP1,-12.968986511230469,2770,2770.0,54,False,-13.849999999999996,-348.0,20.0,32.0,27.929432782492185,-34.208333333333336,403.26743,-181.48749999999995
1877,51,17,J18:OP5,66.70504872322083,2836,2836.0,42,True,-14.179999999999996,-358.5,40.0,64.0,40.61276611582552,-35.04166666666667,405.73996,-185.27499999999995
1877,52,5,J6:OP5,-9.633199691772461,2889,2889.0,24,False,-14.444999999999997,-364.5,40.0,64.0,41.11276611582552,-37.54166666666667,407.78427,-188.68749999999994
1877,53,14,J15:OP3,-13.274720191955566,2969,2969.0,38,False,-14.844999999999997,-374.0,40.0,64.0,41.11276611582552,-37.54166666666667,409.15955,-193.43749999999994
1877,54,4,J5:OP2,-11.758012771606445,3027,3027.0,25,False,-15.134999999999996,-380.25,40.0,64.0,41.61276611582552,-41.708333333333336,410.0582,-195.88749999999993
1877,55,8,J9:OP5,6.071027755737305,3071,3071.0,25,True,-15.354999999999997,-386.5,39.834201388888886,88.0,41.61276611582552,-41.708333333333336,410.59003,-197.71249999999992
1877,56,3,J4:OP2,-12.73326301574707,3145,3145.0,35,False,-15.724999999999996,-395.25,39.834201388888886,88.0,42.11276611582552,-43.375,410.54343,-200.11249999999993
1877,57,7,J8:OP4,-14.121387481689453,3203,3203.0,38,False,-16.014999999999997,-404.75,39.834201388888886,88.0,42.11276611582552,-43.375,410.06204,-203.96249999999992
1877,58,10,J11:OP4,-16.598438262939453,3264,3264.0,40,False,-16.319999999999997,-414.75,39.834201388888886,88.0,42.11276611582552,-43.375,409.14362,-209.33749999999992
1877,59,13,J14:OP3,-9.032308578491211,3317,3317.0,15,False,-16.584999999999997,-418.5,39.834201388888886,88.0,42.11276611582552,-43.375,407.8638,-213.07499999999993
1877,60,0,J1:OP2,-7.559199810028076,3359,3359.0,15,False,-16.794999999999998,-422.25,39.834201388888886,88.0,42.61276611582552,-44.208333333333336,406.31042,-214.78749999999994
1877,61,2,J3:OP4,-12.998790740966797,3419,3419.0,35,False,-17.095,-431.0,39.834201388888886,88.0,42.61276611582552,-44.208333333333336,404.38663,-216.81249999999994
1877,62,0,J1:OP3,-7.581952095031738,3477,3477.0,10,False,-17.384999999999998,-433.5,39.834201388888886,88.0,43.11276611582552,-45.04166666666667,402.12802,-219.01249999999993
1877,63,11,J12:OP2,-16.075532913208008,3548,3548.0,38,False,-17.74,-443.0,39.834201388888886,88.0,43.61276611582552,-45.87500000000001,399.4908,-222.26249999999993
1877,64,10,J11:OP5,-11.277385711669922,3591,3591.0,25,False,-17.955,-449.25,39.834201388888886,88.0,43.61276611582552,-45.87500000000001,396.64093,-224.22499999999994
1877,65,19,J20:OP2,-21.74896812438965,3665,3665.0,55,False,-18.325,-463.0,39.834201388888886,88.0,44.11276611582552,-47.54166666666667,393.4536,-227.49999999999994
1877,66,2,J3:OP5,-12.97320556640625,3707,3707.0,24,False,-18.535,-469.0,39.834201388888886,88.0,44.11276611582552,-47.54166666666667,390.0904,-230.89999999999995
1877,67,14,J15:OP4,-8.664624214172363,3752,3752.0,13,False,-18.76,-472.25,39.834201388888886,88.0,44.11276611582552,-47.54166666666667,386.55078,-232.54999999999995
1877,68,10,J11:OP6,-6.972355842590332,3835,3835.0,53,True,-19.175,-485.5,39.00520833333333,112.0,44.11276611582552,-47.54166666666667,382.70993,-235.18749999999994
1877,69,7,J8:OP5,-1.275404930114746,3871,3871.0,15,True,-19.355,-489.25,38.11791396861509,132.0,44.11276611582552,-47.54166666666667,378.75183,-237.68749999999994
1877,70,11,J12:OP3,-11.367230415344238,3934,3934.0,10,False,-19.67,-491.75,38.11791396861509,132.0,44.61276611582552,-48.37500000000001,374.60794,-241.76249999999993
1877,71,1,J2:OP2,-19.07054901123047,3998,3998.0,40,False,-19.990000000000002,-501.75,38.11791396861509,132.0,44.61276611582552,-48.37500000000001,370.2949,-246.19999999999993
1877,72,13,J14:OP4,-21.086702346801758,4078,4078.0,39,False,-20.39,-511.5,38.11791396861509,132.0,44.61276611582552,-48.37500000000001,365.7957,-252.63749999999993
1877,73,5,J6:OP6,-14.614645957946777,4119,4119.0,20,False,-20.595,-516.5,38.11791396861509,132.0,45.11276611582552,-50.87500000000001,361.21103,-255.46249999999992
1877,74,2,J3:OP6,-19.724143981933594,4192,4192.0,42,False,-20.959999999999997,-527.0,38.11791396861509,132.0,45.11276611582552,-50.87500000000001,356.48938,-259.5999999999999
1877,75,0,J1:OP4,-21.09185028076172,4252,4252.0,40,False,-21.259999999999998,-537.0,38.11791396861509,132.0,45.61276611582552,-51.70833333333334,351.66837,-265.2374999999999
1877,76,3,J4:OP3,-16.505828857421875,4301,4301.0,20,False,-21.505,-542.0,38.11791396861509,132.0,46.11276611582552,-53.37500000000001,346.7742,-270.4374999999999
1877,77,9,J10:OP1,-12.9180269241333,4346,4346.0,24,False,-21.73,-548.0,38.11791396861509,132.0,46.11276611582552,-53.37500000000001,341.81866,-272.1749999999999
1877,78,6,J7:OP6,18.84180742899577,4401,4401.0,15,True,-22.005,-551.75,36.79760146861509,164.0,52.275266115825524,-54.20833333333334,336.78912,-275.2874999999999
1877,79,14,J15:OP5,-18.29655647277832,4482,4482.0,38,False,-22.41,-561.25,36.79760146861509,164.0,52.275266115825524,-54.20833333333334,331.67258,-278.5624999999999
1877,80,2,J3:OP7,3.952286720275879,4526,4526.0,20,True,-22.63,-566.25,35.23476484383951,192.0,52.275266115825524,-54.20833333333334,326.5202,-280.6749999999999
1877,81,5,J6:OP7,-15.927522659301758,4590,4590.0,25,False,-22.95,-572.5,35.23476484383951,192.0,52.775266115825524,-56.70833333333334,321.31268,-282.8249999999999
1877,82,13,J14:OP5,-13.703174591064453,4650,4650.0,18,False,-23.25,-577.0,35.23476484383951,192.0,52.775266115825524,-56.70833333333334,316.0595,-286.47499999999985
1877,83,4,J5:OP3,-18.733964920043945,4695,4695.0,28,False,-23.475,-584.0,35.23476484383951,192.0,53.275266115825524,-60.20833333333334,310.77554,-289.6999999999999
1877,84,3,J4:OP4,-13.297142028808594,4750,4750.0,10,False,-23.75,-586.5,35.23476484383951,192.0,53.775266115825524,-61.87500000000001,305.45758,-293.7374999999999
1877,85,13,J14:OP6,-17.405363082885742,4804,4804.0,39,False,-24.02,-596.25,35.23476484383951,192.0,53.775266115825524,-61.87500000000001,300.1097,-295.7749999999999
1877,86,3,J4:OP5,-15.031557083129883,4848,4848.0,26,False,-24.24,-602.75,35.23476484383951,192.0,54.275266115825524,-63.54166666666667,294.7398,-297.5499999999999
1877,87,11,J12:OP4,-15.03791618347168,4891,4891.0,25,False,-24.455,-609.0,35.23476484383951,192.0,54.775266115825524,-64.375,289.35022,-300.3999999999999
1877,88,13,J14:OP7,-18.931148529052734,4956,4956.0,40,True,-24.779999999999998,-619.0,33.43268151050617,204.0,54.775266115825524,-64.375,283.93365,-303.7874999999999
1877,89,3,J4:OP6,-12.633562088012695,5005,5005.0,15,False,-25.025,-622.75,33.43268151050617,204.0,55.275266115825524,-66.04166666666667,278.49927,-305.82499999999993
