episode,step,job_idx,reward,makespan,current_time,setup_time,job_completed
30,98,9,-92.45243835449219,4770.0,4770.0,0,False
30,99,3,-84.82000732421875,4799.0,4799.0,0,False
30,100,15,-69.92108154296875,4849.0,4849.0,0,False
30,101,10,-91.33609008789062,4886.0,4886.0,0,False
30,102,10,-99.52257537841797,4940.0,4940.0,0,False
30,103,14,-108.3915023803711,4980.0,4980.0,0,False
30,104,14,-112.82435607910156,5018.0,5018.0,0,False
30,105,13,-105.1216049194336,5059.0,5059.0,0,False
30,106,3,-118.0,5104.0,5104.0,0,False
30,107,16,-86.88433837890625,5139.0,5139.0,0,False
30,108,3,-109.39502716064453,5178.0,5178.0,0,False
30,109,2,-128.04725646972656,5228.0,5228.0,0,False
30,110,11,-132.42063903808594,5276.0,5276.0,0,False
30,111,11,-134.5652313232422,5319.0,5319.0,0,False
30,112,0,-140.55783081054688,5357.0,5357.0,0,False
30,113,3,-103.03206634521484,5398.0,5398.0,0,False
30,114,10,-132.26112365722656,5435.0,5435.0,0,False
30,115,10,-133.656005859375,5472.0,5472.0,0,False
30,116,5,-151.53448486328125,5545.0,5545.0,0,False
30,117,0,-144.06407165527344,5587.0,5587.0,0,False
30,118,19,-153.08108520507812,5643.0,5643.0,0,False
30,119,11,-149.38800048828125,5685.0,5685.0,0,False
30,120,0,-131.1820526123047,5717.0,5717.0,0,False
30,121,9,-167.8697509765625,5748.0,5748.0,0,False
30,122,2,-173.24815368652344,5785.0,5785.0,0,False
30,123,9,-179.22088623046875,5823.0,5823.0,0,False
30,124,10,-154.49794006347656,5872.0,5872.0,0,False
30,125,5,-112.41265106201172,5928.0,5928.0,0,False
30,126,9,-178.3029022216797,5959.0,5959.0,0,False
30,127,2,-183.03929138183594,6000.0,6000.0,0,False
30,128,14,-183.37039184570312,6037.0,6037.0,0,False
30,129,19,-187.57257080078125,6074.0,6074.0,0,False
30,130,19,-192.42242431640625,6114.0,6114.0,0,False
30,131,2,-142.7125244140625,6144.0,6144.0,0,False
30,132,14,-152.4689178466797,6205.0,6205.0,0,False
30,133,19,-236.3834686279297,6260.0,6260.0,0,False
30,134,9,-223.77577209472656,6292.0,6292.0,0,False
31,1,18,16.103805252963014,15.0,15.0,0,False
31,2,8,-7.44153446621365,95.0,95.0,0,False
31,3,5,-21.179763793945312,171.0,171.0,0,False
31,4,17,-26.689209196302627,233.0,233.0,0,False
31,5,0,-36.303806965325464,313.0,313.0,0,False
31,6,4,-52.66067492167155,389.0,389.0,0,False
31,7,14,-67.65852355957031,452.0,452.0,0,False
31,8,1,-71.83865356445312,508.0,508.0,0,False
31,9,6,-87.27236938476562,583.0,583.0,0,False
31,10,1,-26.332803281148273,593.0,593.0,0,False
31,11,10,-47.46650695800781,664.0,664.0,0,False
31,12,12,-60.372314453125,745.0,745.0,0,False
31,13,15,-70.56871032714844,811.0,811.0,0,False
31,14,17,-58.018666691250274,851.0,851.0,0,False
31,15,3,-58.14516830444336,901.0,901.0,0,False
31,16,6,-70.46880340576172,944.0,944.0,0,False
31,17,12,-68.94154859230396,987.0,987.0,0,False
31,18,17,5.985847561447709,1016.0,1016.0,0,False
31,19,7,-9.369309425354004,1075.0,1075.0,0,False
31,20,9,-25.13947296142578,1147.0,1147.0,0,False
31,21,17,-13.561227215660942,1217.0,1217.0,0,False
31,22,15,-0.7203340530395508,1252.0,1252.0,0,False
31,23,18,-15.410032272338867,1302.0,1302.0,0,False
31,24,17,29.01843388875325,1335.0,1335.0,0,False
31,25,15,-9.957525461233644,1380.0,1380.0,0,False
31,26,1,-20.72537580596076,1423.0,1423.0,0,False
31,27,10,-16.758296966552734,1456.0,1456.0,0,False
31,28,10,-16.970914840698242,1508.0,1508.0,0,False
31,29,18,-33.737457275390625,1545.0,1545.0,0,False
31,30,14,-35.094825744628906,1578.0,1578.0,0,False
31,31,10,-28.64803123474121,1615.0,1615.0,0,False
31,32,5,-38.68560028076172,1643.0,1643.0,0,False
31,33,4,-40.91755294799805,1678.0,1678.0,0,False
31,34,8,-49.358463287353516,1714.0,1714.0,0,False
31,35,8,-51.58675003051758,1783.0,1783.0,0,False
31,36,3,-46.10536575317383,1818.0,1818.0,0,False
31,37,0,-46.659812927246094,1849.0,1849.0,0,False
31,38,14,-61.08617401123047,1899.0,1899.0,0,False
31,39,8,-63.576480865478516,1942.0,1942.0,0,False
31,40,13,-14.969528198242188,2000.0,2000.0,0,False
31,41,12,-7.777182579040527,2068.0,2068.0,0,False
31,42,14,-22.68352699279785,2110.0,2110.0,0,False
31,43,13,-12.406108856201172,2146.0,2146.0,0,False
31,44,14,-23.151199340820312,2186.0,2186.0,0,False
31,45,18,-26.58523178100586,2219.0,2219.0,0,False
31,46,14,-34.993873596191406,2262.0,2262.0,0,False
31,47,0,-21.82086181640625,2313.0,2313.0,0,False
31,48,8,-30.964269638061523,2345.0,2345.0,0,False
31,49,1,-34.55665588378906,2386.0,2386.0,0,False
31,50,9,-46.07988357543945,2431.0,2431.0,0,False
31,51,13,-37.19808578491211,2468.0,2468.0,0,False
31,52,14,-48.509437561035156,2510.0,2510.0,0,False
31,53,16,-14.918951034545898,2573.0,2573.0,0,False
31,54,0,-7.807786464691162,2611.0,2611.0,0,False
31,55,8,-16.227519989013672,2677.0,2677.0,0,False
31,56,10,-12.684922218322754,2726.0,2726.0,0,False
31,57,10,-15.25813102722168,2763.0,2763.0,0,False
31,58,14,61.166311884784726,2824.0,2824.0,0,False
31,59,19,-20.720001220703125,2883.0,2883.0,0,False
31,60,2,-34.72833251953125,2957.0,2957.0,0,False
31,61,2,-21.008333206176758,2997.0,2997.0,0,False
31,62,1,-24.795000076293945,3041.0,3041.0,0,False
31,63,15,-27.240001678466797,3084.0,3084.0,0,False
31,64,16,-37.22500228881836,3124.0,3124.0,0,False
31,65,6,-22.98666763305664,3163.0,3163.0,0,False
31,66,4,-25.325002670288086,3203.0,3203.0,0,False
31,67,1,-18.516633987426758,3239.0,3239.0,0,False
31,68,3,-34.550010681152344,3294.0,3294.0,0,False
31,69,11,-30.25502586364746,3365.0,3365.0,0,False
31,70,16,-25.92002296447754,3414.0,3414.0,0,False
31,71,8,27.605138778686523,3452.0,3452.0,0,False
31,72,13,-13.415000915527344,3490.0,3490.0,0,False
31,73,12,-15.735129356384277,3532.0,3532.0,0,False
31,74,7,-24.64008331298828,3565.0,3565.0,0,False
31,75,4,-29.900012969970703,3600.0,3600.0,0,False
31,76,6,-40.05678939819336,3643.0,3643.0,0,False
31,77,13,-43.77018737792969,3692.0,3692.0,0,False
31,78,13,-46.25,3737.0,3737.0,0,False
31,79,4,-58.025245666503906,3787.0,3787.0,0,False
31,80,12,-10.306574821472168,3855.0,3855.0,0,False
31,81,16,-47.45552062988281,3896.0,3896.0,0,False
31,82,18,-48.893333435058594,3933.0,3933.0,0,False
31,83,6,-56.671669006347656,3979.0,3979.0,0,False
31,84,19,-59.75172424316406,4024.0,4024.0,0,False
31,85,4,-62.56803894042969,4066.0,4066.0,0,False
31,86,2,-65.48052215576172,4139.0,4139.0,0,False
31,87,13,-64.87604522705078,4183.0,4183.0,0,False
31,88,15,-66.19094848632812,4217.0,4217.0,0,False
31,89,11,-76.5276107788086,4259.0,4259.0,0,False
31,90,6,-85.8566665649414,4297.0,4297.0,0,False
31,91,0,-79.51016235351562,4334.0,4334.0,0,False
31,92,6,-94.70394897460938,4364.0,4364.0,0,False
31,93,9,-86.79501342773438,4418.0,4418.0,0,False
31,94,9,-90.41311645507812,4460.0,4460.0,0,False
31,95,6,-31.077484130859375,4505.0,4505.0,0,False
31,96,5,-94.83968353271484,4553.0,4553.0,0,False
31,97,3,-90.3338851928711,4587.0,4587.0,0,False
31,98,11,-99.75566101074219,4647.0,4647.0,0,False
31,99,16,-109.22594451904297,4712.0,4712.0,0,False
31,100,3,-103.75005340576172,4757.0,4757.0,0,False
31,101,2,-118.5448226928711,4807.0,4807.0,0,False
31,102,13,-110.58868408203125,4848.0,4848.0,0,False
31,103,19,-115.2701187133789,4887.0,4887.0,0,False
31,104,15,-90.47366333007812,4937.0,4937.0,0,False
31,105,18,-129.5899200439453,4978.0,4978.0,0,False
31,106,9,-355.6307373046875,5009.0,5009.0,0,False
31,107,10,-133.72384643554688,5051.0,5051.0,0,False
31,108,16,-135.4295654296875,5125.0,5125.0,0,False
31,109,10,-107.85171508789062,5174.0,5174.0,0,False
31,110,16,-111.39056396484375,5209.0,5209.0,0,False
31,111,11,-143.18003845214844,5255.0,5255.0,0,False
31,112,19,-146.99737548828125,5311.0,5311.0,0,False
31,113,5,-162.57533264160156,5384.0,5384.0,0,False
31,114,19,-155.53353881835938,5421.0,5421.0,0,False
31,115,19,-156.9007568359375,5461.0,5461.0,0,False
31,116,9,-173.45492553710938,5499.0,5499.0,0,False
31,117,19,-150.1464385986328,5549.0,5549.0,0,False
31,118,18,-111.46297454833984,5594.0,5594.0,0,False
31,119,7,-173.39979553222656,5663.0,5663.0,0,False
31,120,2,-178.14088439941406,5700.0,5700.0,0,False
31,121,5,-115.88400268554688,5756.0,5756.0,0,False
31,122,3,-178.8895263671875,5800.0,5800.0,0,False
31,123,7,-189.677734375,5873.0,5873.0,0,False
31,124,7,-200.2012176513672,5937.0,5937.0,0,False
31,125,2,-200.86936950683594,5978.0,5978.0,0,False
31,126,9,-234.3419952392578,6009.0,6009.0,0,False
31,127,3,-174.09568786621094,6050.0,6050.0,0,False
31,128,7,-192.65432739257812,6100.0,6100.0,0,False
31,129,9,-229.45327758789062,6132.0,6132.0,0,False
31,130,0,-202.13743591308594,6159.0,6159.0,0,False
31,131,11,-249.86114501953125,6207.0,6207.0,0,False
31,132,2,-199.0558624267578,6237.0,6237.0,0,False
31,133,11,-279.0005187988281,6285.0,6285.0,0,False
31,134,11,-312.272216796875,6327.0,6327.0,0,False
32,1,3,24.23041956745545,25.0,25.0,0,False
32,2,19,-2.72483389718192,84.0,84.0,0,False
32,3,13,-12.466850195990666,142.0,142.0,0,False
32,4,4,-24.623411242167155,218.0,218.0,0,False
32,5,18,-36.88741571031263,273.0,273.0,0,False
32,6,3,2.8668884156966996,288.0,288.0,0,False
32,7,14,-30.054872589905777,351.0,351.0,0,False
32,8,4,-18.780458196004233,386.0,386.0,0,False
32,9,17,-32.442125744289825,448.0,448.0,0,False
32,10,18,-32.78302805990819,498.0,498.0,0,False
32,11,13,-35.901625601450604,534.0,534.0,0,False
32,12,16,-47.83388900756836,612.0,612.0,0,False
32,13,1,-47.279605865478516,653.0,653.0,0,False
32,14,7,-54.39220428466797,697.0,697.0,0,False
32,15,8,-70.4463119506836,762.0,762.0,0,False
32,16,8,-55.10561785168118,793.0,793.0,0,False
32,17,11,-73.59195709228516,864.0,864.0,0,False
32,18,10,-74.64149475097656,935.0,935.0,0,False
32,19,3,3.3627277076093023,975.0,975.0,0,False
32,20,15,-17.98798370361328,1041.0,1041.0,0,False
32,21,14,-7.608682632446289,1074.0,1074.0,0,False
32,22,15,0.4875001907348633,1104.0,1104.0,0,False
32,23,17,-14.009813202752007,1144.0,1144.0,0,False
32,24,17,-5.730190992355347,1188.0,1188.0,0,False
32,25,13,-12.703397750854492,1225.0,1225.0,0,False
32,26,8,-24.381877899169922,1289.0,1289.0,0,False
32,27,15,-25.694775830050066,1334.0,1334.0,0,False
32,28,6,-23.311073303222656,1394.0,1394.0,0,False
32,29,6,-9.918045043945312,1437.0,1437.0,0,False
32,30,10,-7.337079048156738,1470.0,1470.0,0,False
32,31,9,-19.544498443603516,1527.0,1527.0,0,False
32,32,14,-9.096059799194336,1572.0,1572.0,0,False
32,33,18,-14.397602081298828,1609.0,1609.0,0,False
32,34,3,-3.665595054626465,1643.0,1643.0,0,False
32,35,7,-12.796295166015625,1676.0,1676.0,0,False
32,36,15,-15.150877546387253,1719.0,1719.0,0,False
32,37,12,-18.9340763092041,1800.0,1800.0,0,False
32,38,14,-13.200421333312988,1842.0,1842.0,0,False
32,39,3,-3.5765098585267836,1887.0,1887.0,0,False
32,40,17,-13.535126951005724,1957.0,1957.0,0,False
32,41,14,-18.65951156616211,1992.0,1992.0,0,False
32,42,1,-20.053329467773438,2022.0,2022.0,0,False
32,43,15,-20.82132895274254,2056.0,2056.0,0,False
32,44,10,-21.675411224365234,2113.0,2113.0,0,False
32,45,1,-27.244245529174805,2151.0,2151.0,0,False
32,46,4,-37.72933578491211,2191.0,2191.0,0,False
32,47,3,-26.443435571975165,2230.0,2230.0,0,False
32,48,17,5.082445504930284,2263.0,2263.0,0,False
32,49,3,13.612017658511753,2304.0,2304.0,0,False
32,50,5,-23.747888565063477,2380.0,2380.0,0,False
32,51,8,-14.833194732666016,2423.0,2423.0,0,False
32,52,6,-11.54099178314209,2462.0,2462.0,0,False
32,53,14,-17.411296844482422,2505.0,2505.0,0,False
32,54,1,-19.282012939453125,2546.0,2546.0,0,False
32,55,1,-26.14461326599121,2590.0,2590.0,0,False
32,56,2,-29.894365310668945,2664.0,2664.0,0,False
32,57,1,21.6763858795166,2700.0,2700.0,0,False
32,58,19,-10.62183952331543,2745.0,2745.0,0,False
32,59,14,-17.018184661865234,2787.0,2787.0,0,False
32,60,16,-16.833274841308594,2827.0,2827.0,0,False
32,61,10,-14.210000991821289,2864.0,2864.0,0,False
32,62,16,-25.62000274658203,2913.0,2913.0,0,False
32,63,0,-21.350000381469727,2993.0,2993.0,0,False
32,64,16,-19.05500030517578,3034.0,3034.0,0,False
32,65,7,-29.545001983642578,3103.0,3103.0,0,False
32,66,4,-15.17500114440918,3138.0,3138.0,0,False
32,67,9,-25.641666412353516,3183.0,3183.0,0,False
32,68,18,-29.698333740234375,3216.0,3216.0,0,False
32,69,14,39.178192138671875,3277.0,3277.0,0,False
32,70,8,-30.093334197998047,3309.0,3309.0,0,False
32,71,18,-35.6683349609375,3346.0,3346.0,0,False
32,72,9,-38.26166534423828,3400.0,3400.0,0,False
32,73,13,-37.415000915527344,3438.0,3438.0,0,False
32,74,13,-44.81999969482422,3487.0,3487.0,0,False
32,75,8,-49.86333465576172,3553.0,3553.0,0,False
32,76,6,-53.331668853759766,3596.0,3596.0,0,False
32,77,13,-57.20000076293945,3646.0,3646.0,0,False
32,78,13,-58.74500274658203,3685.0,3685.0,0,False
32,79,8,3.4242324829101562,3718.0,3718.0,0,False
32,80,4,-62.875003814697266,3768.0,3768.0,0,False
32,81,11,-75.13500213623047,3810.0,3810.0,0,False
32,82,2,-77.95833587646484,3850.0,3850.0,0,False
32,83,10,-63.119998931884766,3899.0,3899.0,0,False
32,84,2,-85.2733383178711,3972.0,3972.0,0,False
32,85,6,-84.97167205810547,4018.0,4018.0,0,False
32,86,15,-57.387176513671875,4068.0,4068.0,0,False
32,87,18,-97.26333618164062,4109.0,4109.0,0,False
32,88,4,-97.33830261230469,4151.0,4151.0,0,False
32,89,10,-101.76000213623047,4188.0,4188.0,0,False
32,90,5,-115.19000244140625,4221.0,4221.0,0,False
32,91,19,-96.64501190185547,4260.0,4260.0,0,False
32,92,10,-97.28501892089844,4302.0,4302.0,0,False
32,93,13,-96.19998931884766,4343.0,4343.0,0,False
32,94,12,-109.39002990722656,4386.0,4386.0,0,False
32,95,12,-109.0152587890625,4454.0,4454.0,0,False
32,96,9,-119.00171661376953,4496.0,4496.0,0,False
32,97,9,-123.59679412841797,4527.0,4527.0,0,False
32,98,6,-127.30699920654297,4560.0,4560.0,0,False
32,99,16,-125.60115814208984,4625.0,4625.0,0,False
32,100,2,-132.2346954345703,4675.0,4675.0,0,False
32,101,18,-78.26991271972656,4720.0,4720.0,0,False
32,102,6,-144.4932403564453,4755.0,4755.0,0,False
32,103,12,-143.16012573242188,4797.0,4797.0,0,False
32,104,16,-139.24630737304688,4866.0,4866.0,0,False
32,105,0,-140.8071746826172,4902.0,4902.0,0,False
32,106,6,-90.56497192382812,4947.0,4947.0,0,False
32,107,7,-154.87481689453125,5020.0,5020.0,0,False
32,108,10,-127.2825698852539,5069.0,5069.0,0,False
32,109,5,-164.92422485351562,5122.0,5122.0,0,False
32,110,5,-175.98194885253906,5195.0,5195.0,0,False
32,111,2,-171.4690399169922,5232.0,5232.0,0,False
32,112,0,-168.39173889160156,5283.0,5283.0,0,False
32,113,19,-180.84149169921875,5339.0,5339.0,0,False
32,114,0,-175.60415649414062,5377.0,5377.0,0,False
32,115,2,-188.60902404785156,5418.0,5418.0,0,False
32,116,9,-195.26588439941406,5456.0,5456.0,0,False
32,117,0,-188.77850341796875,5493.0,5493.0,0,False
32,118,0,-171.81317138671875,5525.0,5525.0,0,False
32,119,12,-166.3376007080078,5593.0,5593.0,0,False
32,120,5,-140.92977905273438,5649.0,5649.0,0,False
32,121,2,-143.0318145751953,5679.0,5679.0,0,False
32,122,19,-205.5092315673828,5716.0,5716.0,0,False
32,123,7,-209.42684936523438,5780.0,5780.0,0,False
32,124,7,-195.59498596191406,5830.0,5830.0,0,False
32,125,9,-221.2456817626953,5861.0,5861.0,0,False
32,126,9,-161.9844970703125,5893.0,5893.0,0,False
32,127,11,-228.32701110839844,5953.0,5953.0,0,False
32,128,11,-233.40907287597656,5999.0,5999.0,0,False
32,129,16,-213.1421661376953,6039.0,6039.0,0,False
32,130,11,-336.3307189941406,6087.0,6087.0,0,False
32,131,19,-252.76315307617188,6127.0,6127.0,0,False
32,132,19,-251.99514770507812,6177.0,6177.0,0,False
32,133,11,-293.6302490234375,6220.0,6220.0,0,False
32,134,11,-312.2590637207031,6262.0,6262.0,0,False
33,1,8,11.852686829037136,40.0,40.0,0,False
33,2,3,-2.2322385796265714,105.0,105.0,0,False
33,3,15,-3.5942385715277503,156.0,156.0,0,False
33,4,14,-23.542232859820558,204.0,204.0,0,False
33,5,10,-30.7080528471205,275.0,275.0,0,False
33,6,17,-43.59666930304633,337.0,337.0,0,False
33,7,11,-56.03503670494247,393.0,393.0,0,False
33,8,17,-11.583090411292183,413.0,413.0,0,False
33,9,19,-25.86665916442871,457.0,457.0,0,False
33,10,14,-32.66474615353558,490.0,490.0,0,False
33,11,17,13.90806049770779,519.0,519.0,0,False
33,12,3,10.07281862586834,549.0,549.0,0,False
33,13,15,5.50818777318176,579.0,579.0,0,False
33,14,5,-16.715858459472656,655.0,655.0,0,False
33,15,3,1.6260628590718138,710.0,710.0,0,False
33,16,11,-7.543964647139198,752.0,752.0,0,False
33,17,18,-11.049535751342773,807.0,807.0,0,False
33,18,15,9.03532758368711,847.0,847.0,0,False
33,19,14,-10.47803247674856,892.0,892.0,0,False
33,20,6,-23.483230590820312,967.0,967.0,0,False
33,21,15,0.9038706109736729,1010.0,1010.0,0,False
33,22,15,-3.975101272596369,1044.0,1044.0,0,False
33,23,14,-7.712923447824055,1086.0,1086.0,0,False
33,24,16,-13.790135383605957,1164.0,1164.0,0,False
33,25,3,0.09682444744366059,1198.0,1198.0,0,False
33,26,13,-7.298435211181641,1241.0,1241.0,0,False
33,27,13,-11.39101791381836,1277.0,1277.0,0,False
33,28,7,-13.828617095947266,1321.0,1321.0,0,False
33,29,3,-14.311453860126893,1366.0,1366.0,0,False
33,30,10,-20.6125431060791,1399.0,1399.0,0,False
33,31,9,-38.82937240600586,1471.0,1471.0,0,False
33,32,3,-26.03468844749636,1515.0,1515.0,0,False
33,33,8,-39.86621856689453,1551.0,1551.0,0,False
33,34,17,-10.536030716366238,1621.0,1621.0,0,False
33,35,10,-16.527549743652344,1678.0,1678.0,0,False
33,36,15,34.08007047322502,1728.0,1728.0,0,False
33,37,14,-30.168074445323896,1768.0,1768.0,0,False
33,38,1,-17.194129943847656,1824.0,1824.0,0,False
33,39,16,-14.139220237731934,1864.0,1864.0,0,False
33,40,7,-14.186785697937012,1892.0,1892.0,0,False
33,41,8,-12.860261917114258,1956.0,1956.0,0,False
33,42,18,-18.27162742614746,2006.0,2006.0,0,False
33,43,12,-15.549099922180176,2087.0,2087.0,0,False
33,44,14,-19.47607421875,2130.0,2130.0,0,False
33,45,6,-25.3347110748291,2173.0,2173.0,0,False
33,46,10,-5.871253490447998,2210.0,2210.0,0,False
33,47,6,-19.61738395690918,2249.0,2249.0,0,False
33,48,0,-18.70589828491211,2329.0,2329.0,0,False
33,49,1,-10.424715042114258,2359.0,2359.0,0,False
33,50,14,-11.895399101033801,2401.0,2401.0,0,False
33,51,17,34.40768296983507,2434.0,2434.0,0,False
33,52,12,-12.953734397888184,2477.0,2477.0,0,False
33,53,4,-22.846405029296875,2553.0,2553.0,0,False
33,54,14,73.75474143575283,2609.0,2609.0,0,False
33,55,1,-19.938505172729492,2652.0,2652.0,0,False
33,56,13,-20.613576889038086,2684.0,2684.0,0,False
33,57,1,-17.014293670654297,2725.0,2725.0,0,False
33,58,10,-17.158166885375977,2779.0,2779.0,0,False
33,59,18,-29.664709091186523,2816.0,2816.0,0,False
33,60,8,-28.698333740234375,2854.0,2854.0,0,False
33,61,19,-33.900001525878906,2899.0,2899.0,0,False
33,62,3,-0.22094345092773438,2940.0,2940.0,0,False
33,63,19,-37.89500045776367,2979.0,2979.0,0,False
33,64,18,-40.89833450317383,3012.0,3012.0,0,False
33,65,18,-46.46833419799805,3049.0,3049.0,0,False
33,66,13,-49.34000015258789,3087.0,3087.0,0,False
33,67,4,-54.57500076293945,3122.0,3122.0,0,False
33,68,16,-50.02000045776367,3171.0,3171.0,0,False
33,69,18,-56.78833770751953,3212.0,3212.0,0,False
33,70,10,-55.48500442504883,3249.0,3249.0,0,False
33,71,5,-68.91500091552734,3282.0,3282.0,0,False
33,72,1,-71.07000732421875,3326.0,3326.0,0,False
33,73,6,-81.18167114257812,3369.0,3369.0,0,False
33,74,16,-67.55500793457031,3410.0,3410.0,0,False
33,75,5,-80.06500244140625,3463.0,3463.0,0,False
33,76,6,-80.29666900634766,3509.0,3509.0,0,False
33,77,1,-65.35726165771484,3545.0,3545.0,0,False
33,78,4,-82.80000305175781,3585.0,3585.0,0,False
33,79,10,-80.66045379638672,3627.0,3627.0,0,False
33,80,10,-60.23662185668945,3676.0,3676.0,0,False
33,81,13,-98.89592742919922,3725.0,3725.0,0,False
33,82,11,-100.17500305175781,3780.0,3780.0,0,False
33,83,6,-101.83167266845703,3818.0,3818.0,0,False
33,84,9,-108.61986541748047,3863.0,3863.0,0,False
33,85,16,-107.33152770996094,3928.0,3928.0,0,False
33,86,8,-111.18164825439453,3960.0,3960.0,0,False
33,87,4,-113.61119079589844,3995.0,3995.0,0,False
33,88,8,-118.2271499633789,4056.0,4056.0,0,False
33,89,6,-122.09928894042969,4091.0,4091.0,0,False
33,90,6,-63.45695114135742,4136.0,4136.0,0,False
33,91,7,-127.96659851074219,4205.0,4205.0,0,False
33,92,8,-75.14314270019531,4243.0,4243.0,0,False
33,93,13,-133.75,4293.0,4293.0,0,False
33,94,9,-140.86654663085938,4347.0,4347.0,0,False
33,95,16,-148.0700225830078,4421.0,4421.0,0,False
33,96,2,-28.18057632446289,4495.0,4495.0,0,False
33,97,16,8.596541404724121,4530.0,4530.0,0,False
33,98,18,49.32184600830078,4575.0,4575.0,0,False
33,99,13,-14.195539474487305,4619.0,4619.0,0,False
33,100,5,-21.864999771118164,4692.0,4692.0,0,False
33,101,9,-23.76028060913086,4734.0,4734.0,0,False
33,102,13,-14.575613021850586,4775.0,4775.0,0,False
33,103,19,-25.930002212524414,4831.0,4831.0,0,False
33,104,4,-30.450925827026367,4881.0,4881.0,0,False
33,105,7,-36.518211364746094,4954.0,4954.0,0,False
33,106,12,-42.69655227661133,5022.0,5022.0,0,False
33,107,2,-46.063838958740234,5062.0,5062.0,0,False
33,108,4,-46.984657287597656,5104.0,5104.0,0,False
33,109,19,-54.56000518798828,5141.0,5141.0,0,False
33,110,7,-54.13605880737305,5205.0,5205.0,0,False
33,111,5,1.4518178701400757,5261.0,5261.0,0,False
33,112,7,-43.56663131713867,5311.0,5311.0,0,False
33,113,9,-69.48126983642578,5342.0,5342.0,0,False
33,114,19,-65.6348648071289,5382.0,5382.0,0,False
33,115,11,-75.65621948242188,5428.0,5428.0,0,False
