episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
4907,7,8,J9:OP2,-0.6018686294555664,302,302.0,20,False,-1.51,-26.25,0.0,0.0,1.0,-1.6666666666666665,64.45087,-17.8
4907,8,17,J18:OP2,-0.4560420513153076,370,370.0,25,False,-1.85,-32.5,0.0,0.0,1.5,-2.5,73.718155,-20.6
4907,9,1,J2:OP1,-7.413589000701904,457,457.0,53,False,-2.285,-45.75,0.0,0.0,1.5,-2.5,83.014565,-23.625
4907,10,4,J5:OP1,-1.0262441635131836,501,501.0,27,False,-2.5050000000000003,-52.5,0.0,0.0,2.0,-4.166666666666666,92.312485,-25.8125
4907,11,6,J7:OP1,0.698644757270813,550,550.0,25,False,-2.7500000000000004,-58.75,0.0,0.0,2.5,-4.999999999999999,101.61446,-27.5875
4907,12,10,J11:OP1,-3.5810015201568604,626,626.0,40,False,-3.1300000000000003,-68.75,0.0,0.0,2.5,-4.999999999999999,110.925964,-30.099999999999998
4907,13,15,J16:OP1,-5.1581830978393555,683,683.0,40,False,-3.4150000000000005,-78.75,0.0,0.0,3.0,-5.833333333333332,120.323616,-34.037499999999994
4907,14,17,J18:OP3,-6.012199401855469,760,760.0,35,False,-3.8000000000000007,-87.5,0.0,0.0,3.5,-6.666666666666665,129.64224,-39.89999999999999
4907,15,7,J8:OP1,-1.8980293273925781,826,826.0,24,False,-4.130000000000001,-93.5,0.0,0.0,3.5,-6.666666666666665,138.96172,-44.787499999999994
4907,16,7,J8:OP2,-1.6252098083496094,901,901.0,15,False,-4.505000000000001,-97.25,0.0,0.0,3.5,-6.666666666666665,148.274,-51.599999999999994
4907,17,10,J11:OP2,-0.40129518508911133,949,949.0,26,False,-4.745000000000001,-103.75,0.0,0.0,3.5,-6.666666666666665,157.57521,-54.56249999999999
4907,18,3,J4:OP1,-3.206510066986084,984,984.0,24,False,-4.920000000000001,-109.75,0.0,0.0,4.0,-9.666666666666664,166.8812,-58.39999999999999
4907,19,7,J8:OP3,0.7480030059814453,1050,1050.0,15,False,-5.250000000000001,-113.5,0.0,0.0,4.0,-9.666666666666664,176.1592,-62.849999999999994
4907,20,7,J8:OP4,-2.8089756965637207,1108,1108.0,38,False,-5.540000000000001,-123.0,0.0,0.0,4.0,-9.666666666666664,185.41522,-65.125
4907,21,8,J9:OP3,-4.418449401855469,1162,1162.0,39,False,-5.8100000000000005,-132.75,0.0,0.0,4.0,-9.666666666666664,194.64177,-68.75
4907,22,10,J11:OP3,0.2315506935119629,1206,1206.0,25,False,-6.03,-139.0,0.0,0.0,4.0,-9.666666666666664,203.84332,-71.25
4907,23,19,J20:OP1,-6.650164604187012,1271,1271.0,43,False,-6.355,-149.75,0.0,0.0,4.5,-11.33333333333333,213.00983,-74.825
4907,24,11,J12:OP1,0.10709381103515625,1302,1302.0,20,False,-6.510000000000001,-154.75,0.0,0.0,5.0,-12.166666666666664,222.14276,-78.3625
4907,25,17,J18:OP4,-1.9419140815734863,1341,1341.0,24,False,-6.705000000000001,-160.75,0.0,0.0,5.5,-12.999999999999998,231.24168,-82.875
4907,26,14,J15:OP1,-3.2370657920837402,1392,1392.0,25,False,-6.960000000000001,-167.0,0.0,0.0,5.5,-12.999999999999998,240.29712,-88.6625
4907,27,0,J1:OP1,1.0840144157409668,1460,1460.0,16,False,-7.300000000000001,-171.0,0.0,0.0,6.0,-13.833333333333332,249.26697,-91.875
4907,28,11,J12:OP2,-8.163867950439453,1546,1546.0,53,False,-7.73,-184.25,0.0,0.0,6.5,-14.666666666666666,258.11642,-94.875
4907,29,14,J15:OP2,2.0687921047210693,1597,1597.0,13,False,-7.985,-187.5,0.0,0.0,6.5,-14.666666666666666,266.89023,-98.075
4907,30,19,J20:OP2,-11.060510635375977,1671,1671.0,55,False,-8.355,-201.25,0.0,0.0,7.0,-16.333333333333332,275.52887,-102.4875
4907,31,10,J11:OP4,-11.418244361877441,1745,1745.0,53,False,-8.725,-214.5,0.0,0.0,7.0,-16.333333333333332,283.99313,-108.75
4907,32,2,J3:OP1,-8.831862449645996,1816,1816.0,35,False,-9.08,-223.25,0.0,0.0,7.0,-16.333333333333332,292.30377,-116.7875
4907,33,0,J1:OP2,-2.460160255432129,1867,1867.0,24,False,-9.335,-229.25,0.0,0.0,7.5,-17.166666666666664,300.44446,-120.8
4907,34,9,J10:OP3,-4.227401256561279,1908,1908.0,28,False,-9.540000000000001,-236.25,0.0,0.0,7.5,-17.166666666666664,308.45956,-125.83749999999999
4907,35,19,J20:OP3,-4.439352512359619,1946,1946.0,20,False,-9.73,-241.25,0.0,0.0,8.0,-18.833333333333332,316.36438,-131.825
4907,36,5,J6:OP1,-8.418474197387695,2001,2001.0,26,False,-10.005,-247.75,0.0,0.0,8.5,-21.333333333333332,324.0834,-139.1875
4907,37,5,J6:OP2,-12.159689903259277,2084,2084.0,40,False,-10.420000000000002,-257.75,0.0,0.0,9.0,-23.833333333333332,331.4637,-146.3125
4907,38,6,J7:OP2,-14.24215030670166,2153,2153.0,47,False,-10.765000000000002,-269.5,0.0,0.0,9.5,-24.666666666666664,338.4999,-155.1625
4907,39,0,J1:OP3,-1.4464316368103027,2217,2217.0,16,False,-11.085000000000003,-273.5,0.0,0.0,10.0,-25.499999999999996,345.20682,-158.6625
4907,40,19,J20:OP4,-6.796977996826172,2290,2290.0,25,False,-11.450000000000003,-279.75,0.0,0.0,10.5,-27.166666666666664,351.5165,-163.98749999999998
4907,41,11,J12:OP3,-8.156928062438965,2367,2367.0,24,False,-11.835000000000003,-285.75,0.0,0.0,11.0,-27.999999999999996,357.3279,-171.23749999999998
4907,42,12,J13:OP1,-14.843279838562012,2437,2437.0,54,False,-12.185000000000002,-299.25,0.0,0.0,11.0,-27.999999999999996,362.65964,-177.56249999999997
4907,43,12,J13:OP2,-3.586397886276245,2485,2485.0,25,False,-12.425000000000002,-305.5,0.0,0.0,11.0,-27.999999999999996,367.63824,-179.63749999999996
4907,44,6,J7:OP3,-6.072200775146484,2535,2535.0,27,False,-12.675000000000002,-312.25,0.0,0.0,11.5,-28.83333333333333,372.22437,-182.96249999999995
4907,45,6,J7:OP4,-11.50027084350586,2611,2611.0,43,False,-13.055000000000003,-323.0,0.0,0.0,12.0,-29.66666666666666,376.18744,-186.96249999999995
4907,46,13,J14:OP2,-17.17523193359375,2707,2707.0,54,False,-13.535000000000004,-336.5,0.0,0.0,12.0,-29.66666666666666,379.3922,-193.36249999999995
4907,47,1,J2:OP2,-15.586408615112305,2771,2771.0,40,False,-13.855000000000004,-346.5,0.0,0.0,12.0,-29.66666666666666,382.1258,-201.36249999999995
4907,48,18,J19:OP1,-10.481091499328613,2814,2814.0,26,False,-14.070000000000004,-353.0,0.0,0.0,12.0,-29.66666666666666,384.4847,-207.48749999999995
4907,49,13,J14:OP3,-4.832712173461914,2870,2870.0,18,False,-14.350000000000003,-357.5,0.0,0.0,12.0,-29.66666666666666,386.3695,-209.42499999999995
4907,50,19,J20:OP5,32.779940548619095,2934,2934.0,24,True,-14.670000000000003,-363.5,-0.09095725891910986,36.0,24.06340515718827,-31.33333333333333,387.70117,-212.96249999999995
4907,51,14,J15:OP3,-13.306963920593262,3016,3016.0,40,False,-15.080000000000004,-373.5,-0.09095725891910986,36.0,24.06340515718827,-31.33333333333333,388.35422,-216.51249999999996
4907,52,17,J18:OP5,23.748589528401695,3075,3075.0,35,True,-15.375000000000004,-382.25,-0.2602280922524432,68.0,35.75090515718827,-32.166666666666664,388.4879,-221.53749999999997
4907,53,15,J16:OP2,-8.435518264770508,3114,3114.0,20,False,-15.570000000000004,-387.25,-0.2602280922524432,68.0,36.25090515718827,-33.0,388.31824,-224.27499999999998
4907,54,13,J14:OP4,-16.314990997314453,3198,3198.0,43,False,-15.990000000000004,-398.0,-0.2602280922524432,68.0,36.25090515718827,-33.0,387.52325,-228.62499999999997
4907,55,13,J14:OP5,-7.7049713134765625,3255,3255.0,15,False,-16.275000000000002,-401.75,-0.2602280922524432,68.0,36.25090515718827,-33.0,386.32828,-231.09999999999997
4907,56,8,J9:OP4,-9.143789291381836,3302,3302.0,15,False,-16.51,-405.5,-0.2602280922524432,68.0,36.25090515718827,-33.0,384.8195,-234.74999999999997
4907,57,11,J12:OP4,-9.524866104125977,3340,3340.0,20,False,-16.700000000000003,-410.5,-0.2602280922524432,68.0,36.75090515718827,-33.833333333333336,383.06796,-236.99999999999997
4907,58,12,J13:OP3,-9.124247550964355,3378,3378.0,15,False,-16.890000000000004,-414.25,-0.2602280922524432,68.0,36.75090515718827,-33.833333333333336,381.0837,-240.19999999999996
4907,59,13,J14:OP6,-14.903093338012695,3433,3433.0,40,False,-17.165000000000003,-424.25,-0.2602280922524432,68.0,36.75090515718827,-33.833333333333336,378.7806,-242.52499999999995
4907,60,4,J5:OP2,-12.175220489501953,3490,3490.0,24,False,-17.450000000000003,-430.25,-0.2602280922524432,68.0,37.25090515718827,-35.5,376.16956,-244.63749999999996
4907,61,13,J14:OP7,-14.875497817993164,3555,3555.0,40,True,-17.775000000000002,-440.25,-0.8461655922524431,80.0,37.25090515718827,-35.5,373.22998,-247.66249999999997
4907,62,11,J12:OP5,-18.782512664794922,3627,3627.0,40,False,-18.135,-450.25,-0.8461655922524431,80.0,37.75090515718827,-36.333333333333336,369.9658,-252.48749999999995
4907,63,15,J16:OP3,-11.5736665725708,3664,3664.0,20,False,-18.32,-455.25,-0.8461655922524431,80.0,38.25090515718827,-37.16666666666667,366.54794,-255.12499999999994
4907,64,10,J11:OP5,-12.34419059753418,3702,3702.0,20,False,-18.51,-460.25,-0.8461655922524431,80.0,38.25090515718827,-37.16666666666667,362.98126,-258.7124999999999
4907,65,7,J8:OP5,-2.8058242797851562,3747,3747.0,24,True,-18.735000000000003,-466.25,-1.6249545316994154,100.0,38.25090515718827,-37.16666666666667,359.24173,-260.7749999999999
4907,66,11,J12:OP6,-11.121794700622559,3784,3784.0,15,False,-18.92,-470.0,-1.6249545316994154,100.0,38.75090515718827,-38.00000000000001,355.37576,-263.76249999999993
4907,67,10,J11:OP6,-4.069769382476807,3854,3854.0,40,True,-19.270000000000003,-480.0,-2.4704406428105266,124.0,38.75090515718827,-38.00000000000001,351.2765,-266.5374999999999
4907,68,6,J7:OP5,-23.60784149169922,3935,3935.0,55,False,-19.675000000000004,-493.75,-2.4704406428105266,124.0,39.25090515718827,-38.83333333333334,346.95697,-271.3374999999999
4907,69,15,J16:OP4,-12.80550479888916,3974,3974.0,20,False,-19.870000000000005,-498.75,-2.4704406428105266,124.0,39.75090515718827,-39.66666666666668,342.5423,-274.19999999999993
4907,70,9,J10:OP4,-16.14670181274414,4032,4032.0,28,False,-20.160000000000004,-505.75,-2.4704406428105266,124.0,39.75090515718827,-39.66666666666668,337.9981,-278.51249999999993
4907,71,2,J3:OP2,-16.89382553100586,4080,4080.0,26,False,-20.400000000000002,-512.25,-2.4704406428105266,124.0,39.75090515718827,-39.66666666666668,333.35678,-284.0249999999999
4907,72,15,J16:OP5,8.59769735629633,4129,4129.0,25,True,-20.645000000000003,-518.5,-4.580757748661353,156.0,42.1213830491043,-40.500000000000014,328.76016,-290.76249999999993
4907,73,2,J3:OP3,-12.807087898254395,4185,4185.0,16,False,-20.925000000000004,-522.5,-4.580757748661353,156.0,42.1213830491043,-40.500000000000014,324.05807,-294.5874999999999
4907,74,1,J2:OP3,-13.84257984161377,4217,4217.0,20,False,-21.085000000000004,-527.5,-4.580757748661353,156.0,42.1213830491043,-40.500000000000014,319.3005,-298.51249999999993
4907,75,9,J10:OP5,-0.6916522979736328,4290,4290.0,40,True,-21.450000000000003,-537.5,-5.804716081994686,184.0,42.1213830491043,-40.500000000000014,314.42282,-300.73749999999995
4907,76,16,J17:OP2,-15.186848640441895,4343,4343.0,28,False,-21.715000000000003,-544.5,-5.804716081994686,184.0,42.6213830491043,-41.33333333333335,309.4718,-303.37499999999994
4907,77,6,J7:OP6,17.07307047314114,4408,4408.0,25,True,-22.040000000000003,-550.75,-7.131104970883575,216.0,48.754716382437636,-42.166666666666686,304.43375,-305.66249999999997
4907,78,16,J17:OP3,-12.966188430786133,4444,4444.0,20,False,-22.220000000000002,-555.75,-7.131104970883575,216.0,49.254716382437636,-43.00000000000002,299.3559,-308.03749999999997
4907,79,1,J2:OP4,-15.13192081451416,4482,4482.0,26,False,-22.410000000000004,-562.25,-7.131104970883575,216.0,49.254716382437636,-43.00000000000002,294.23898,-311.36249999999995
4907,80,16,J17:OP4,-17.075138092041016,4524,4524.0,28,False,-22.620000000000005,-569.25,-7.131104970883575,216.0,49.754716382437636,-43.83333333333336,289.08218,-315.73749999999995
4907,81,1,J2:OP5,-20.913551330566406,4563,4563.0,26,True,-22.815000000000005,-575.75,-8.809676399455004,224.0,49.754716382437636,-43.83333333333336,283.8922,-321.0875
4907,82,8,J9:OP5,-2.8313331604003906,4597,4597.0,15,True,-22.985000000000007,-579.5,-10.300127788343893,248.0,49.754716382437636,-43.83333333333336,278.67133,-327.28749999999997
4907,83,0,J1:OP4,-21.725751876831055,4664,4664.0,47,False,-23.320000000000007,-591.25,-10.300127788343893,248.0,50.254716382437636,-44.66666666666669,273.4014,-331.325
4907,84,18,J19:OP2,-14.94117546081543,4712,4712.0,20,False,-23.560000000000006,-596.25,-10.300127788343893,248.0,50.254716382437636,-44.66666666666669,268.10022,-335.72499999999997
4907,85,14,J15:OP4,-13.613985061645508,4768,4768.0,24,False,-23.840000000000007,-602.25,-10.300127788343893,248.0,50.254716382437636,-44.66666666666669,262.76624,-337.72499999999997
4907,86,18,J19:OP3,-12.427255630493164,4812,4812.0,15,False,-24.060000000000006,-606.0,-10.300127788343893,248.0,50.254716382437636,-44.66666666666669,257.40897,-340.825
4907,87,0,J1:OP5,-14.577186584472656,4846,4846.0,24,False,-24.230000000000008,-612.0,-10.300127788343893,248.0,50.754716382437636,-45.50000000000003,252.03511,-343.525
4907,88,12,J13:OP4,-14.097118377685547,4910,4910.0,18,False,-24.550000000000008,-616.5,-10.300127788343893,248.0,50.754716382437636,-45.50000000000003,246.633,-347.4
4907,89,18,J19:OP4,-17.403968811035156,4966,4966.0,38,False,-24.83000000000001,-626.0,-10.300127788343893,248.0,50.754716382437636,-45.50000000000003,241.20903,-349.59999999999997
4907,90,11,J12:OP7,-11.83544635772705,5018,5018.0,12,False,-25.09000000000001,-629.0,-10.300127788343893,248.0,51.254716382437636,-46.333333333333364,235.76692,-352.4
4907,91,12,J13:OP5,-13.524496078491211,5057,5057.0,25,False,-25.28500000000001,-635.25,-10.300127788343893,248.0,51.254716382437636,-46.333333333333364,230.31242,-354.025
4907,92,0,J1:OP6,15.390223371717664,5099,5099.0,15,True,-25.49500000000001,-639.0,-12.226343066121672,280.0,54.508883049104305,-47.1666666666667,224.84303,-356.7
4907,93,4,J5:OP3,-17.6728458404541,5144,5144.0,28,False,-25.720000000000013,-646.0,-12.226343066121672,280.0,55.008883049104305,-48.833333333333364,219.36185,-360.5
4907,94,2,J3:OP4,-17.620267868041992,5204,5204.0,35,False,-26.020000000000014,-654.75,-12.226343066121672,280.0,55.008883049104305,-48.833333333333364,213.86658,-363.575
4907,95,18,J19:OP5,-11.475530624389648,5253,5253.0,15,False,-26.265000000000015,-658.5,-12.226343066121672,280.0,55.008883049104305,-48.833333333333364,208.36105,-365.55
4907,96,4,J5:OP4,-13.643239974975586,5298,5298.0,20,False,-26.490000000000016,-663.5,-12.226343066121672,280.0,55.508883049104305,-50.50000000000003,202.84698,-367.2875
4907,97,5,J6:OP3,-19.88677978515625,5358,5358.0,40,False,-26.790000000000017,-673.5,-12.226343066121672,280.0,56.008883049104305,-53.00000000000003,197.32271,-369.35
4907,98,18,J19:OP6,-12.054065704345703,5416,5416.0,15,True,-27.080000000000016,-677.25,-14.507416512449355,292.0,56.008883049104305,-53.00000000000003,191.78972,-371.55
4907,99,16,J17:OP5,-21.772798538208008,5505,5505.0,47,False,-27.525000000000016,-689.0,-14.507416512449355,292.0,56.508883049104305,-53.833333333333364,186.24525,-375.25
4907,100,12,J13:OP6,0.8550662994384766,5544,5544.0,28,True,-27.720000000000017,-696.0,-16.819916512449353,320.0,56.508883049104305,-53.833333333333364,180.69531,-377.3375
4907,101,16,J17:OP6,-14.417476654052734,5612,5612.0,24,False,-28.060000000000016,-702.0,-16.819916512449353,320.0,57.008883049104305,-54.6666666666667,175.13867,-379.525
4907,102,2,J3:OP5,-11.637067794799805,5645,5645.0,15,False,-28.225000000000016,-705.75,-16.819916512449353,320.0,57.008883049104305,-54.6666666666667,169.5791,-381.6875
4907,103,16,J17:OP7,-16.55946159362793,5695,5695.0,28,False,-28.475000000000016,-712.75,-16.819916512449353,320.0,57.508883049104305,-55.500000000000036,164.01547,-385.1
4907,104,14,J15:OP5,-22.73781967163086,5791,5791.0,53,False,-28.955000000000016,-726.0,-16.819916512449353,320.0,57.508883049104305,-55.500000000000036,158.44516,-388.5375
4907,105,11,J12:OP8,2.533243743048776,5875,5875.0,40,True,-29.375000000000018,-736.0,-19.419742901338243,352.0,58.008883049104305,-56.33333333333337,152.86906,-394.07500000000005
4907,106,3,J4:OP2,-24.524574279785156,5949,5949.0,35,False,-29.74500000000002,-744.75,-19.419742901338243,352.0,58.508883049104305,-59.27083333333337,147.28949,-401.46250000000003
4907,107,4,J5:OP5,-27.866416931152344,6015,6015.0,47,False,-30.075000000000017,-756.5,-19.419742901338243,352.0,59.008883049104305,-60.937500000000036,141.70724,-410.50000000000006
4907,108,2,J3:OP6,-28.71246337890625,6093,6093.0,47,False,-30.465000000000018,-768.25,-19.419742901338243,352.0,59.008883049104305,-60.937500000000036,136.12228,-421.48750000000007
4907,109,14,J15:OP6,-20.124300003051758,6131,6131.0,26,True,-30.65500000000002,-774.75,-22.305371854254616,364.0,59.008883049104305,-60.937500000000036,130.53612,-428.45000000000005
4907,110,2,J3:OP7,-5.036397933959961,6179,6179.0,24,True,-30.895000000000017,-780.75,-25.352050489802192,392.0,59.008883049104305,-60.937500000000036,124.9489,-436.61250000000007
4907,111,4,J5:OP6,4.668425515951382,6226,6226.0,28,True,-31.130000000000017,-787.75,-28.355940164483947,428.0,59.508883049104305,-62.6041666666667,119.36038,-445.95000000000005
4907,112,16,J17:OP8,10.443420261806912,6301,6301.0,15,True,-31.505000000000017,-791.5,-31.325558220039504,460.0,60.008883049104305,-63.437500000000036,113.76926,-449.48750000000007
4907,113,5,J6:OP4,-20.209630966186523,6357,6357.0,40,False,-31.785000000000018,-801.5,-31.325558220039504,460.0,60.508883049104305,-65.93750000000003,108.177124,-451.82500000000005
4907,114,3,J4:OP3,-16.443004608154297,6412,6412.0,26,False,-32.06000000000002,-808.0,-31.325558220039504,460.0,61.008883049104305,-68.43750000000003,102.58412,-453.90000000000003
4907,115,3,J4:OP4,-16.798145294189453,6482,6482.0,25,False,-32.41000000000002,-814.25,-31.325558220039504,460.0,61.508883049104305,-71.1041666666667,96.99014,-456.33750000000003
4907,116,3,J4:OP5,-12.796948432922363,6520,6520.0,20,False,-32.600000000000016,-819.25,-31.325558220039504,460.0,62.008883049104305,-71.1041666666667,91.39569,-458.85
4907,117,3,J4:OP6,-14.85250186920166,6569,6569.0,15,False,-32.84500000000001,-823.0,-31.325558220039504,460.0,62.508883049104305,-73.6041666666667,85.80069,-462.1125
4907,118,5,J6:OP5,-16.715499877929688,6618,6618.0,20,False,-33.09000000000001,-828.0,-31.325558220039504,460.0,63.008883049104305,-76.1041666666667,80.20519,-465.9875
4907,119,3,J4:OP7,-20.128576278686523,6682,6682.0,40,False,-33.41000000000001,-838.0,-31.325558220039504,460.0,63.508883049104305,-78.6041666666667,74.609116,-468.2
4907,120,3,J4:OP8,1.4200953934509215,6745,6745.0,40,True,-33.72500000000001,-848.0,-34.85865303220408,496.0,64.0088830491043,-85.45199275362322,69.012634,-471.9875
4907,121,5,J6:OP6,-16.026779174804688,6786,6786.0,20,False,-33.93000000000001,-853.0,-34.85865303220408,496.0,64.5088830491043,-87.95199275362322,63.415855,-475.21250000000003
4907,122,5,J6:OP7,-13.479630470275879,6840,6840.0,15,False,-34.20000000000001,-856.75,-34.85865303220408,496.0,65.0088830491043,-90.45199275362322,57.818726,-477.07500000000005
4907,123,5,J6:OP8,24.660796507483962,6871,6871.0,20,True,-34.35500000000001,-861.75,-38.48035652472012,536.0,65.5088830491043,-92.95199275362322,60.218727,-479.0375
4908,1,10,J11:OP1,7.99228572845459,36,36.0,0,False,-0.18,0.0,0.0,0.0,0.0,0.0,9.172286,-1.0
4908,2,15,J16:OP1,-3.8417136669158936,93,93.0,40,False,-0.465,-10.0,0.0,0.0,0.5,-0.8333333333333333,18.373905,-3.4250000000000003
4908,3,18,J19:OP1,7.474109649658203,110,110.0,0,False,-0.55,-10.0,0.0,0.0,0.5,-0.8333333333333333,27.570515,-5.0625
4908,4,16,J17:OP1,-9.273255348205566,208,208.0,55,False,-1.04,-23.75,0.0,0.0,1.0,-1.6666666666666665,36.795593,-8.9875
4908,5,15,J16:OP2,0.1121373176574707,247,247.0,20,False,-1.235,-28.75,0.0,0.0,1.5,-2.5,46.061066,-12.6125
4908,6,7,J8:OP1,7.500731945037842,289,289.0,0,False,-1.445,-28.75,0.0,0.0,1.5,-2.5,55.309296,-14.15
4908,7,10,J11:OP2,1.9854402542114258,331,331.0,20,False,-1.655,-33.75,0.0,0.0,1.5,-2.5,64.56724,-16.2125
4908,8,11,J12:OP1,0.8895866870880127,362,362.0,20,False,-1.81,-38.75,0.0,0.0,2.0,-3.333333333333333,73.83266,-19.099999999999998
4908,9,14,J15:OP1,0.010365486145019531,408,408.0,20,False,-2.04,-43.75,0.0,0.0,2.0,-3.333333333333333,83.11052,-23.1375
4908,10,7,J8:OP2,0.7424898147583008,483,483.0,15,False,-2.415,-47.5,0.0,0.0,2.0,-3.333333333333333,92.40301,-27.5625
4908,11,11,J12:OP2,-7.796149730682373,569,569.0,53,False,-2.845,-60.75,0.0,0.0,2.5,-4.166666666666666,101.70769,-30.65
4908,12,1,J2:OP1,-5.979650497436523,643,643.0,40,False,-3.2150000000000003,-70.75,0.0,0.0,2.5,-4.166666666666666,111.03554,-35.5875
