episode,step,job_idx,operation_id,reward,makespan,current_time,setup_time,job_completed,reward_makespan_reward,reward_setup_reward,reward_deadline_reward,reward_priority_reward,reward_critical_job_reward,reward_placement_reward,reward_timeliness_reward,reward_machine_idle_penalty
642,132,10,J11:OP6,-33.46983337402344,6221,6221.0,20,False,-31.104999999999983,-663.75,29.75168614837896,476.0,65.43258073831845,-143.0885154061625,155.10178,-1166.175
642,133,10,J11:OP7,-33.145957946777344,6258,6258.0,15,False,-31.28999999999998,-667.5,29.75168614837896,476.0,65.43258073831845,-143.0885154061625,149.51582,-1189.8
642,134,10,J11:OP8,-12.669826388888893,6307,6307.0,20,True,-31.534999999999982,-672.5,26.77685975949007,504.0,65.43258073831845,-143.0885154061625,151.91582,-1214.6499999999999
643,1,15,J16:OP1,8.289142608642578,26,26.0,0,False,-0.13,0.0,0.0,0.0,0.0,0.0,9.169143,-0.75
643,2,19,J20:OP1,-3.330132007598877,85,85.0,40,False,-0.425,-10.0,0.0,0.0,0.0,0.0,18.35901,-2.975
643,3,4,J5:OP1,-1.0979409217834473,146,146.0,25,False,-0.73,-16.25,0.0,0.0,0.0,0.0,27.56607,-6.7250000000000005
643,4,14,J15:OP1,-8.412854194641113,209,209.0,40,False,-1.045,-26.25,0.0,0.0,0.5,-2.5,36.793217,-12.05
643,5,17,J18:OP1,-7.9420013427734375,271,271.0,40,False,-1.355,-36.25,0.0,0.0,0.5,-2.5,46.036217,-18.925
643,6,14,J15:OP2,3.420945405960083,284,284.0,0,False,-1.42,-36.25,0.0,0.0,1.0,-5.0,55.28466,-22.6875
643,7,17,J18:OP2,-0.7056427001953125,324,324.0,20,False,-1.6199999999999999,-41.25,0.0,0.0,1.0,-5.0,64.54152,-27.45
643,8,11,J12:OP1,-2.7586073875427246,380,380.0,25,False,-1.9,-47.5,0.0,0.0,1.0,-5.0,73.81291,-32.95
643,9,16,J17:OP1,-8.552652359008789,458,458.0,40,False,-2.29,-57.5,0.0,0.0,1.0,-5.0,83.10026,-40.400000000000006
643,10,2,J3:OP1,-10.70109748840332,532,532.0,40,False,-2.66,-67.5,0.0,0.0,1.5,-5.833333333333333,92.4025,-49.7
643,11,7,J8:OP1,-11.799920082092285,591,591.0,40,False,-2.955,-77.5,0.0,0.0,1.5,-5.833333333333333,101.72258,-60.525000000000006
643,12,13,J14:OP1,-9.050371170043945,634,634.0,25,False,-3.17,-83.75,0.0,0.0,1.5,-5.833333333333333,111.03721,-72.42500000000001
643,13,14,J15:OP3,2.347500801086426,669,669.0,0,False,-3.3449999999999998,-83.75,0.0,0.0,2.0,-8.333333333333332,120.35971,-77.22500000000001
643,14,11,J12:OP2,4.024633407592773,706,706.0,15,False,-3.53,-87.5,0.0,0.0,2.0,-8.333333333333332,129.68184,-78.5875
643,15,8,J9:OP1,0.32643604278564453,771,771.0,25,False,-3.855,-93.75,0.0,0.0,2.5,-9.166666666666666,139.0041,-80.67500000000001
643,16,0,J1:OP1,-5.156469821929932,851,851.0,40,False,-4.255,-103.75,0.0,0.0,2.5,-9.166666666666666,148.33513,-84.76250000000002
643,17,7,J8:OP2,1.0674176216125488,884,884.0,20,False,-4.42,-108.75,0.0,0.0,2.5,-9.166666666666666,157.66754,-87.86250000000001
643,18,10,J11:OP1,-8.011116027832031,955,955.0,40,False,-4.775,-118.75,0.0,0.0,2.5,-11.666666666666666,166.97392,-92.32500000000002
643,19,4,J5:OP2,-0.3259134292602539,990,990.0,20,False,-4.95,-123.75,0.0,0.0,2.5,-11.666666666666666,176.27301,-96.77500000000002
643,20,2,J3:OP2,-1.6918606758117676,1030,1030.0,20,False,-5.15,-128.75,0.0,0.0,3.0,-12.5,185.56448,-102.22500000000002
643,21,2,J3:OP3,2.0560381412506104,1103,1103.0,15,False,-5.515000000000001,-132.5,0.0,0.0,3.5,-13.333333333333334,194.83136,-104.98750000000003
643,22,13,J14:OP2,1.318631649017334,1139,1139.0,20,False,-5.695,-137.5,0.0,0.0,3.5,-13.333333333333334,204.07999,-107.73750000000003
643,23,10,J11:OP2,-0.6048610210418701,1167,1167.0,15,False,-5.835,-141.25,0.0,0.0,3.5,-15.833333333333334,213.31512,-111.18750000000003
643,24,2,J3:OP4,-1.0727286338806152,1217,1217.0,20,False,-6.085,-146.25,0.0,0.0,4.0,-16.666666666666668,222.52573,-115.88750000000003
643,25,18,J19:OP1,-4.209559440612793,1272,1272.0,40,False,-6.36,-156.25,0.0,0.0,4.5,-17.5,231.7245,-118.68750000000003
643,26,15,J16:OP2,0.9867660999298096,1307,1307.0,20,False,-6.535,-161.25,0.0,0.0,4.5,-17.5,240.87376,-121.67500000000003
643,27,19,J20:OP2,-0.20355653762817383,1352,1352.0,20,False,-6.76,-166.25,0.0,0.0,4.5,-17.5,250.0077,-125.78750000000002
643,28,14,J15:OP4,1.0650684833526611,1394,1394.0,15,False,-6.97,-170.0,0.0,0.0,5.0,-20.0,259.08276,-127.83750000000002
643,29,5,J6:OP1,-5.825639724731445,1470,1470.0,40,False,-7.35,-180.0,0.0,0.0,5.5,-22.5,268.06213,-130.26250000000002
643,30,5,J6:OP2,-0.003524184226989746,1503,1503.0,20,False,-7.515,-185.0,0.0,0.0,6.0,-25.0,276.9986,-132.03750000000002
643,31,14,J15:OP5,-1.0846896171569824,1543,1543.0,20,False,-7.715,-190.0,0.0,0.0,6.5,-27.5,285.88892,-134.81250000000003
643,32,7,J8:OP3,2.064331293106079,1612,1612.0,15,False,-8.06,-193.75,0.0,0.0,6.5,-27.5,294.68576,-137.45000000000002
643,33,4,J5:OP3,1.1075656414031982,1652,1652.0,15,False,-8.26,-197.5,0.0,0.0,6.5,-27.5,303.38083,-141.0875
643,34,2,J3:OP5,-0.09234833717346191,1689,1689.0,20,False,-8.445,-202.5,0.0,0.0,7.0,-28.333333333333332,312.0068,-144.2875
643,35,5,J6:OP3,-1.5717625617980957,1742,1742.0,15,False,-8.71,-206.25,0.0,0.0,7.5,-30.833333333333332,320.51254,-148.35
643,36,12,J13:OP1,-4.785111427307129,1823,1823.0,40,False,-9.115,-216.25,0.0,0.0,7.5,-30.833333333333332,328.81995,-151.0375
643,37,14,J15:OP6,-1.1080708503723145,1866,1866.0,20,False,-9.33,-221.25,0.0,0.0,8.0,-33.33333333333333,337.01437,-153.125
643,38,4,J5:OP4,-0.06216573715209961,1901,1901.0,20,False,-9.505,-226.25,0.0,0.0,8.0,-33.33333333333333,345.08972,-156.0875
643,39,2,J3:OP6,-1.5786383152008057,1942,1942.0,20,False,-9.71,-231.25,0.0,0.0,8.5,-34.166666666666664,353.03693,-160.07500000000002
643,40,0,J1:OP2,-2.223921775817871,1978,1978.0,20,False,-9.89,-236.25,0.0,0.0,8.5,-34.166666666666664,360.8805,-164.9625
643,41,13,J14:OP3,0.8827178478240967,2015,2015.0,15,False,-10.075000000000001,-240.0,0.0,0.0,8.5,-34.166666666666664,368.5607,-167.82500000000002
643,42,14,J15:OP7,-2.3436636924743652,2057,2057.0,15,False,-10.285000000000002,-243.75,0.0,0.0,9.0,-36.666666666666664,376.08954,-171.7375
643,43,9,J10:OP1,-7.109801769256592,2129,2129.0,40,False,-10.645000000000001,-253.75,0.0,0.0,9.5,-38.33333333333333,383.2939,-174.525
643,44,17,J18:OP3,0.04049825668334961,2173,2173.0,15,False,-10.865000000000002,-257.5,0.0,0.0,9.5,-38.33333333333333,390.2919,-177.51250000000002
643,45,15,J16:OP3,-1.305788516998291,2218,2218.0,15,False,-11.090000000000002,-261.25,0.0,0.0,9.5,-38.33333333333333,397.0736,-181.62500000000003
643,46,12,J13:OP2,-0.8502798080444336,2261,2261.0,20,False,-11.305000000000001,-266.25,0.0,0.0,9.5,-38.33333333333333,403.62582,-183.81250000000003
643,47,7,J8:OP4,-1.414933204650879,2334,2334.0,15,False,-11.670000000000002,-270.0,0.0,0.0,9.5,-38.33333333333333,409.8009,-187.28750000000002
643,48,14,J15:OP8,83.59088072911783,2395,2395.0,15,True,-11.975000000000001,-273.75,20.0,40.0,23.855277091422522,-40.83333333333333,415.5915,-192.28750000000002
643,49,8,J9:OP2,-4.192709922790527,2431,2431.0,20,False,-12.155000000000001,-278.75,20.0,40.0,24.355277091422522,-41.666666666666664,421.13712,-196.51250000000002
643,50,2,J3:OP7,75.57468723401084,2461,2461.0,20,True,-12.305000000000001,-283.75,40.0,72.0,38.53661881050009,-42.5,426.4888,-201.4875
643,51,6,J7:OP1,-5.121603012084961,2521,2521.0,25,False,-12.605000000000002,-290.0,40.0,72.0,39.03661881050009,-44.166666666666664,431.40887,-203.8125
643,52,10,J11:OP3,-4.2263946533203125,2578,2578.0,15,False,-12.890000000000002,-293.75,40.0,72.0,39.03661881050009,-46.666666666666664,435.8925,-205.9875
643,53,3,J4:OP1,-5.061127662658691,2628,2628.0,25,False,-13.140000000000002,-300.0,40.0,72.0,39.03661881050009,-46.666666666666664,440.04385,-208.70000000000002
643,54,0,J1:OP3,-3.620443105697632,2679,2679.0,15,False,-13.395000000000003,-303.75,40.0,72.0,39.03661881050009,-46.666666666666664,443.79092,-212.06250000000003
643,55,19,J20:OP3,-4.820063591003418,2718,2718.0,15,False,-13.590000000000003,-307.5,40.0,72.0,39.03661881050009,-46.666666666666664,447.25336,-216.40000000000003
643,56,15,J16:OP4,-4.338703155517578,2761,2761.0,20,False,-13.805000000000003,-312.5,40.0,72.0,39.03661881050009,-46.666666666666664,450.32965,-218.60000000000002
643,57,0,J1:OP4,-4.10098934173584,2794,2794.0,15,False,-13.970000000000002,-316.25,40.0,72.0,39.03661881050009,-46.666666666666664,453.16867,-221.62500000000003
643,58,3,J4:OP2,-6.530703067779541,2829,2829.0,20,False,-14.145000000000003,-321.25,40.0,72.0,39.03661881050009,-46.666666666666664,455.71298,-225.52500000000003
643,59,13,J14:OP4,-7.821512222290039,2867,2867.0,20,False,-14.335000000000003,-326.25,40.0,72.0,39.03661881050009,-46.666666666666664,457.93146,-230.37500000000003
643,60,10,J11:OP4,-97.8668441772461,2904,2904.0,15,False,-14.520000000000003,-330.0,40.0,72.0,39.03661881050009,-138.59848484848484,459.84393,-234.28750000000002
643,61,19,J20:OP4,-7.8982648849487305,2960,2960.0,15,False,-14.800000000000002,-333.75,40.0,72.0,39.03661881050009,-138.59848484848484,461.28818,-239.60000000000002
643,62,8,J9:OP3,-10.58920669555664,3029,3029.0,15,False,-15.145000000000003,-337.5,40.0,72.0,39.53661881050009,-139.4318181818182,462.1648,-246.63750000000002
643,63,16,J17:OP2,-10.65816593170166,3069,3069.0,20,False,-15.345000000000002,-342.5,40.0,72.0,39.53661881050009,-139.4318181818182,462.71912,-252.65
643,64,0,J1:OP5,-12.049878120422363,3111,3111.0,20,False,-15.555000000000003,-347.5,40.0,72.0,39.53661881050009,-139.4318181818182,462.94174,-259.7125
643,65,16,J17:OP3,-9.973901748657227,3155,3155.0,10,False,-15.775000000000004,-350.0,40.0,72.0,39.53661881050009,-139.4318181818182,462.82535,-266.84999999999997
643,66,15,J16:OP5,-11.542084693908691,3184,3184.0,15,False,-15.920000000000003,-353.75,40.0,72.0,39.53661881050009,-139.4318181818182,462.49075,-274.16249999999997
643,67,4,J5:OP5,-14.512526512145996,3234,3234.0,20,False,-16.17,-358.75,40.0,72.0,39.53661881050009,-139.4318181818182,461.79074,-282.72499999999997
643,68,9,J10:OP2,-17.095624923706055,3279,3279.0,20,False,-16.395000000000003,-363.75,40.0,72.0,40.03661881050009,-141.09848484848484,460.7743,-292.41249999999997
643,69,11,J12:OP3,-15.10623550415039,3339,3339.0,15,False,-16.695000000000004,-367.5,40.0,72.0,40.03661881050009,-141.09848484848484,459.35556,-302.04999999999995
643,70,12,J13:OP3,-17.273637771606445,3407,3407.0,15,False,-17.035000000000004,-371.25,40.0,72.0,40.03661881050009,-141.09848484848484,457.50943,-313.38749999999993
643,71,0,J1:OP6,-0.28835296630859375,3439,3439.0,20,True,-17.195000000000004,-376.25,39.418458781362006,100.0,40.03661881050009,-141.09848484848484,455.50012,-323.92499999999995
643,72,4,J5:OP6,-25.569032669067383,3481,3481.0,20,True,-17.405000000000005,-381.25,38.89675739247312,104.0,40.03661881050009,-141.09848484848484,453.2503,-335.51249999999993
643,73,19,J20:OP5,-20.148988723754883,3518,3518.0,20,False,-17.590000000000003,-386.25,38.89675739247312,104.0,40.03661881050009,-141.09848484848484,450.79883,-348.0249999999999
643,74,19,J20:OP6,-18.73403549194336,3558,3558.0,15,False,-17.790000000000003,-390.0,38.89675739247312,104.0,40.03661881050009,-141.09848484848484,448.1398,-360.1499999999999
643,75,3,J4:OP3,-20.451879501342773,3613,3613.0,15,False,-18.065,-393.75,38.89675739247312,104.0,40.03661881050009,-141.09848484848484,445.21292,-373.6499999999999
643,76,10,J11:OP5,-25.502059936523438,3667,3667.0,15,False,-18.335,-397.5,38.89675739247312,104.0,40.03661881050009,-144.5600233100233,442.0424,-388.49999999999994
643,77,6,J7:OP2,-23.79541015625,3710,3710.0,20,False,-18.55,-402.5,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,438.69113,-402.56249999999994
643,78,1,J2:OP1,-15.787099838256836,3766,3766.0,40,False,-18.830000000000002,-412.5,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,435.12152,-404.49999999999994
643,79,7,J8:OP5,-8.749788284301758,3825,3825.0,10,False,-19.125000000000004,-415.0,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,431.34174,-406.67499999999995
643,80,13,J14:OP5,-11.147188186645508,3874,3874.0,20,False,-19.370000000000005,-420.0,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,427.40204,-408.63749999999993
643,81,3,J4:OP4,-12.025721549987793,3908,3908.0,20,False,-19.540000000000006,-425.0,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,423.35883,-411.44999999999993
643,82,16,J17:OP4,-10.915379524230957,3949,3949.0,15,False,-19.745000000000005,-428.75,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,419.19846,-414.24999999999994
643,83,11,J12:OP4,-12.949817657470703,3995,3995.0,20,False,-19.975000000000005,-433.75,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,414.91614,-417.68749999999994
643,84,13,J14:OP6,-14.341634750366211,4045,4045.0,20,False,-20.225000000000005,-438.75,38.89675739247312,104.0,40.53661881050009,-146.22668997668995,410.512,-422.37499999999994
643,85,19,J20:OP7,-12.644929885864258,4100,4100.0,15,True,-20.500000000000004,-442.5,37.66133465194834,116.0,40.53661881050009,-146.22668997668995,405.99,-427.23749999999995
643,86,8,J9:OP4,-15.407827377319336,4143,4143.0,20,False,-20.715000000000003,-447.5,37.66133465194834,116.0,41.03661881050009,-147.0600233100233,401.3805,-432.48749999999995
643,87,3,J4:OP5,-16.29391860961914,4188,4188.0,20,False,-20.940000000000005,-452.5,37.66133465194834,116.0,41.03661881050009,-147.0600233100233,396.68658,-438.86249999999995
643,88,11,J12:OP5,-17.591487884521484,4236,4236.0,20,False,-21.180000000000003,-457.5,37.66133465194834,116.0,41.03661881050009,-147.0600233100233,391.9101,-446.43749999999994
643,89,5,J6:OP4,-18.703540802001953,4309,4309.0,15,False,-21.545,-461.25,37.66133465194834,116.0,41.53661881050009,-149.5600233100233,387.02155,-454.13749999999993
643,90,17,J18:OP4,-18.532222747802734,4379,4379.0,15,False,-21.895000000000003,-465.0,37.66133465194834,116.0,41.53661881050009,-149.5600233100233,382.0393,-463.5874999999999
643,91,12,J13:OP4,-18.955127716064453,4421,4421.0,20,False,-22.105000000000004,-470.0,37.66133465194834,116.0,41.53661881050009,-149.5600233100233,377.00668,-472.2999999999999
643,92,9,J10:OP3,-19.81580352783203,4475,4475.0,15,False,-22.375000000000004,-473.75,37.66133465194834,116.0,42.03661881050009,-151.22668997668995,371.91504,-481.8374999999999
643,93,10,J11:OP6,-22.601093292236328,4512,4512.0,20,False,-22.560000000000002,-478.75,37.66133465194834,116.0,42.03661881050009,-153.72668997668995,366.78644,-491.62499999999994
643,94,8,J9:OP5,-19.83473777770996,4539,4539.0,15,False,-22.695000000000004,-482.5,37.66133465194834,116.0,42.53661881050009,-154.5600233100233,361.63254,-502.0874999999999
643,95,10,J11:OP7,-22.2135009765625,4576,4576.0,15,False,-22.880000000000003,-486.25,37.66133465194834,116.0,42.53661881050009,-156.26456876456876,356.44608,-513.4749999999999
643,96,18,J19:OP2,-23.447628021240234,4626,4626.0,20,False,-23.130000000000003,-491.25,37.66133465194834,116.0,43.03661881050009,-157.0979020979021,351.21927,-526.1125
643,97,15,J16:OP6,-7.995668411254883,4676,4676.0,20,True,-23.380000000000003,-496.25,36.06676372375219,144.0,43.03661881050009,-157.0979020979021,345.95566,-540.0
643,98,10,J11:OP8,-13.481562614440918,4725,4725.0,20,True,-23.625000000000004,-501.25,34.46520122375219,172.0,43.03661881050009,-161.32204002893658,340.6573,-555.1125
643,99,9,J10:OP4,-27.862625122070312,4767,4767.0,20,False,-23.835000000000004,-506.25,34.46520122375219,172.0,43.53661881050009,-162.98870669560324,335.33383,-571.275
643,100,13,J14:OP7,-27.830049514770508,4811,4811.0,20,False,-24.055000000000003,-511.25,34.46520122375219,172.0,43.53661881050009,-162.98870669560324,329.9863,-588.5375
643,101,11,J12:OP6,-29.073976516723633,4859,4859.0,20,False,-24.295,-516.25,34.46520122375219,172.0,43.53661881050009,-162.98870669560324,324.6148,-607.0
643,102,11,J12:OP7,-33.89274597167969,4901,4901.0,20,True,-24.505000000000003,-521.25,32.68559940747556,180.0,43.53661881050009,-162.98870669560324,319.22415,-626.5125
643,103,9,J10:OP5,-32.012882232666016,4932,4932.0,20,False,-24.660000000000004,-526.25,32.68559940747556,180.0,44.03661881050009,-164.6553733622699,313.82043,-646.8000000000001
643,104,9,J10:OP6,-31.61090850830078,4965,4965.0,15,False,-24.825000000000003,-530.0,32.68559940747556,180.0,44.53661881050009,-166.32204002893656,308.4037,-667.9125
643,105,17,J18:OP5,-20.371204376220703,4998,4998.0,20,True,-24.990000000000002,-535.0,30.84705774080889,204.0,44.53661881050009,-166.32204002893656,302.9735,-689.85
643,106,6,J7:OP3,-25.528457641601562,5032,5032.0,10,False,-25.160000000000004,-537.5,30.84705774080889,204.0,45.03661881050009,-167.9887066956032,297.5317,-706.1
643,107,13,J14:OP8,-27.413707733154297,5073,5073.0,20,True,-25.365000000000002,-542.5,28.943411907475557,216.0,45.03661881050009,-167.9887066956032,292.07666,-722.95
643,108,5,J6:OP5,6.4347726906670495,5129,5129.0,15,True,-25.645000000000003,-546.25,26.991154963031114,256.0,48.16578547716676,-170.4887066956032,286.60202,-740.6875
643,109,8,J9:OP6,-29.291683197021484,5195,5195.0,15,False,-25.975,-550.0,26.991154963031114,256.0,48.66578547716676,-171.32204002893656,281.11118,-760.075
643,110,6,J7:OP4,-30.819440841674805,5238,5238.0,20,False,-26.19,-555.0,26.991154963031114,256.0,49.16578547716676,-172.9887066956032,275.6109,-779.0125
643,111,1,J2:OP2,-30.34386444091797,5268,5268.0,20,False,-26.34,-560.0,26.991154963031114,256.0,49.16578547716676,-172.9887066956032,270.10452,-798.7
643,112,7,J8:OP6,-24.015268325805664,5318,5318.0,20,True,-26.59,-565.0,24.67761405064878,276.0,49.16578547716676,-172.9887066956032,264.5903,-819.6375
643,113,8,J9:OP7,-2.1861088922288694,5351,5351.0,10,True,-26.755,-567.5,22.532648772871003,308.0,51.36995214383342,-173.82204002893656,259.06833,-839.8625000000001
643,114,6,J7:OP5,-32.888343811035156,5397,5397.0,20,False,-26.985,-572.5,22.532648772871003,308.0,51.86995214383342,-175.4887066956032,253.53915,-860.825
643,115,9,J10:OP7,-32.19211959838867,5423,5423.0,15,False,-27.115,-576.25,22.532648772871003,308.0,52.36995214383342,-177.15537336226987,248.0062,-882.4375
643,116,12,J13:OP5,-16.340150833129883,5491,5491.0,15,True,-27.455,-580.0,20.237853103992204,336.0,52.36995214383342,-177.15537336226987,242.46335,-904.85
643,117,9,J10:OP8,-4.545963439941406,5523,5523.0,20,True,-27.615,-585.0,17.943582270658872,372.0,53.85745214383342,-178.82204002893653,236.91333,-927.2125
643,118,1,J2:OP3,-32.556888580322266,5566,5566.0,15,False,-27.83,-588.75,17.943582270658872,372.0,53.85745214383342,-178.82204002893653,231.35895,-950.25
643,119,18,J19:OP3,-33.78866958618164,5603,5603.0,15,False,-28.014999999999997,-592.5,17.943582270658872,372.0,54.35745214383342,-179.65537336226987,225.80112,-974.2125
643,120,1,J2:OP4,-34.75385284423828,5644,5644.0,20,False,-28.219999999999995,-597.5,17.943582270658872,372.0,54.35745214383342,-179.65537336226987,220.23976,-998.1999999999999
643,121,6,J7:OP6,-36.8585205078125,5682,5682.0,20,False,-28.409999999999997,-602.5,17.943582270658872,372.0,54.85745214383342,-181.32204002893653,214.67542,-1023.1374999999999
643,122,18,J19:OP4,-36.82760238647461,5715,5715.0,20,False,-28.574999999999996,-607.5,17.943582270658872,372.0,55.35745214383342,-182.15537336226987,209.10864,-1048.8999999999999
643,123,6,J7:OP7,-38.548316955566406,5750,5750.0,20,False,-28.749999999999996,-612.5,17.943582270658872,372.0,55.85745214383342,-183.82204002893653,203.53949,-1075.5375
643,124,6,J7:OP8,-11.260277504391144,5795,5795.0,20,True,-28.974999999999998,-617.5,15.413200326214428,408.0,56.35745214383342,-185.48870669560318,197.96376,-1103.3
643,125,18,J19:OP5,-39.78342056274414,5832,5832.0,20,False,-29.159999999999997,-622.5,15.413200326214428,408.0,56.85745214383342,-186.32204002893653,192.38617,-1131.9875
643,126,18,J19:OP6,-39.430091857910156,5868,5868.0,15,False,-29.339999999999996,-626.25,15.413200326214428,408.0,57.35745214383342,-187.15537336226987,186.80692,-1161.575
643,127,16,J17:OP5,-37.55696487426758,5933,5933.0,15,False,-29.664999999999996,-630.0,15.413200326214428,408.0,57.35745214383342,-187.15537336226987,181.22495,-1189.4750000000001
643,128,16,J17:OP6,-38.0544548034668,6002,6002.0,10,False,-30.009999999999994,-632.5,15.413200326214428,408.0,57.35745214383342,-187.15537336226987,175.64049,-1219.1000000000001
643,129,1,J2:OP5,-39.855857849121094,6046,6046.0,20,False,-30.229999999999993,-637.5,15.413200326214428,408.0,57.35745214383342,-187.15537336226987,170.05463,-1248.15
